0,0,0
73,133,87
75,127,87
76,121,86
78,116,86
79,111,85
80,106,84
81,102,84
81,98,84
82,95,83
82,92,83
83,89,82
83,87,82
83,85,81
83,83,81
83,82,81
83,82,80
83,81,80
83,81,80
82,82,79
82,82,79
82,88,79
81,102,79
81,111,79
80,117,78
80,124,78
79,125,78
78,122,78
84,113,83
83,102,83
80,92,79
79,85,79
79,84,78
80,86,80
81,92,81
83,103,82
82,116,82
82,129,81
80,138,80
81,141,80
82,138,82
84,127,84
87,112,86
88,98,87
89,88,88
89,83,88
89,83,88
89,88,89
87,97,87
86,111,86
84,125,84
82,137,82
79,141,80
79,138,79
79,128,80
80,116,80
81,103,81
81,93,81
80,86,80
79,84,79
78,86,78
79,92,79
78,102,79
77,113,77
76,122,76
74,127,75
74,125,75
75,116,76
77,105,77
80,94,80
83,84,82
85,80,84
87,79,87
88,83,88
74,92,74
67,105,67
69,119,68
79,132,77
92,138,90
104,115,102
100,96,98
100,88,98
102,91,100
102,102,102
79,115,81
54,109,58
33,112,39
21,123,27
18,137,23
22,124,27
32,107,36
43,89,48
36,72,43
29,60,37
23,54,32
16,57,26
9,66,20
4,57,16
3,52,15
6,50,19
12,52,26
7,58,25
2,69,22
0,83,20
0,98,20
3,109,23
10,106,29
21,97,38
36,86,51
52,80,67
66,80,81
75,86,91
62,99,80
53,121,72
50,149,69
54,177,72
67,197,83
88,181,101
114,162,127
143,167,155
165,175,178
163,183,177
157,190,172
147,197,162
138,202,152
153,223,165
171,212,183
188,191,200
199,163,212
200,161,214
178,168,193
172,184,189
164,207,182
155,229,172
145,240,162
159,213,175
176,181,192
190,171,207
181,171,199
168,182,189
153,204,176
136,230,160
120,250,144
130,235,153
147,211,170
162,180,185
170,160,194
173,154,198
169,164,197
158,184,189
142,205,175
121,218,156
114,226,146
114,223,144
121,208,149
133,185,159
147,156,171
160,153,182
160,157,183
152,169,176
136,187,160
115,204,139
93,214,115
93,201,113
98,174,116
108,140,123
120,131,134
131,128,144
135,130,148
129,137,141
113,147,125
92,154,102
88,153,97
87,142,94
88,123,94
83,125,92
79,127,90
74,126,88
70,123,87
67,115,85
63,115,84
60,114,83
58,113,82
56,112,81
55,111,80
54,110,80
54,109,79
55,108,79
57,107,79
59,106,79
63,105,79
67,104,79
73,102,79
80,101,79
88,100,80
97,98,81
107,97,81
119,96,82
133,94,83
147,93,85
