0,0,0
0,67,16
8,67,19
17,68,21
24,69,24
31,70,27
37,70,29
43,71,32
48,72,34
52,73,36
56,74,38
59,75,40
62,77,41
64,78,43
66,79,45
68,80,46
69,82,47
69,83,48
70,84,49
70,86,50
69,88,51
69,89,51
68,97,52
67,99,52
65,102,52
64,105,52
62,105,52
58,102,48
58,98,48
53,92,44
49,87,40
47,83,38
45,81,36
45,81,36
47,83,38
51,86,41
54,90,44
57,93,47
58,95,48
58,96,48
57,94,47
56,92,46
53,89,43
49,86,40
44,82,35
40,79,31
37,78,28
39,78,29
42,79,32
47,81,37
52,83,41
55,84,45
57,84,47
57,84,47
56,84,46
53,84,43
49,84,39
43,84,34
38,83,28
33,82,24
33,82,23
35,83,25
41,84,30
48,85,37
53,85,42
58,85,47
60,84,49
61,85,50
59,85,49
53,85,43
45,85,35
37,85,27
30,83,19
26,83,15
27,80,15
33,78,21
42,76,31
52,75,41
50,75,39
53,77,40
59,82,47
69,88,57
78,94,67
83,82,74
71,79,62
58,84,50
47,96,39
40,112,31
38,126,29
42,122,33
50,118,41
60,113,53
69,110,64
66,109,64
64,113,63
63,120,62
62,128,62
62,136,62
63,130,63
66,126,66
72,123,73
80,124,82
88,128,92
94,136,100
90,149,97
88,166,96
88,182,96
90,195,99
96,202,105
106,189,114
118,176,125
130,163,139
141,155,151
147,152,159
137,157,151
128,173,142
121,195,136
118,221,132
119,243,131
124,242,135
137,234,147
155,220,165
174,205,185
190,211,202
192,219,207
189,228,205
183,234,198
173,236,188
164,232,178
170,230,183
178,229,190
185,230,197
188,232,201
188,232,201
184,230,197
181,227,195
180,223,194
180,219,194
180,229,194
179,241,194
177,239,191
175,238,189
173,238,187
172,240,185
181,240,194
182,237,194
184,232,197
189,229,201
194,223,207
198,234,212
200,232,215
198,234,214
193,238,209
186,243,201
178,248,192
180,250,192
182,245,193
182,235,192
181,221,190
177,223,187
172,225,182
162,226,173
149,226,160
134,224,144
119,218,127
120,206,126
123,189,128
129,165,132
134,139,136
135,128,137
130,125,133
120,127,124
104,133,108
85,141,88
66,145,67
61,143,62
57,133,58
53,115,54
50,90,51
47,64,48
45,61,45
43,56,43
42,53,42
41,51,40
41,50,40
42,50,40
43,51,40
44,53,41
46,56,42
49,61,44
52,67,46
56,74,48
61,82,51
66,91,55
71,101,59
78,113,63
85,125,68
92,139,74
101,154,80
110,170,86
