0,0,0
62,118,94
77,118,92
90,118,91
102,118,89
112,118,88
121,118,87
129,118,85
136,119,84
141,119,83
146,120,82
149,121,82
151,122,81
153,123,80
153,124,80
153,125,79
152,126,79
151,128,79
149,129,79
146,131,78
143,132,79
140,134,79
137,139,79
133,140,79
129,138,80
125,133,80
121,127,81
117,122,75
116,117,74
115,114,72
114,115,71
116,119,74
119,125,77
120,133,79
121,142,80
121,149,80
121,153,80
121,153,81
123,147,83
124,138,85
124,128,86
124,120,86
124,115,85
124,113,85
124,115,85
124,121,85
122,129,83
121,139,81
120,148,79
118,154,78
119,154,78
120,147,80
121,138,82
123,128,84
125,120,86
126,115,87
126,114,88
125,116,87
125,121,86
123,130,85
121,140,83
120,149,81
119,155,79
119,155,79
120,148,80
121,139,82
123,128,85
125,120,87
127,115,90
129,114,92
129,116,94
119,121,80
113,130,71
113,141,70
118,152,76
126,159,86
134,143,99
130,128,92
128,120,89
128,119,89
130,125,92
131,136,95
130,127,95
116,125,77
107,130,65
104,141,61
107,155,64
112,165,73
119,151,83
113,138,76
112,130,74
112,128,74
115,131,78
116,137,81
115,127,82
100,124,65
86,127,47
74,136,32
65,149,20
61,160,15
63,153,16
69,141,25
80,125,39
91,107,55
101,94,71
98,89,69
92,93,63
85,106,55
78,123,46
73,141,39
75,144,40
82,145,49
93,144,65
106,139,83
119,131,102
120,124,104
122,143,107
125,166,111
130,188,116
134,203,121
138,191,126
142,175,131
158,180,153
172,188,174
171,198,173
166,209,168
160,217,160
154,220,150
165,241,163
178,241,182
190,237,199
198,228,211
199,215,215
186,204,196
186,218,196
186,233,197
186,245,196
186,250,195
185,227,193
183,199,190
192,186,204
197,180,213
187,183,202
175,197,186
161,215,167
154,232,158
158,242,162
165,224,171
173,202,181
175,175,184
176,178,185
174,185,183
168,197,176
160,211,165
150,217,151
138,217,134
141,209,135
147,196,141
155,178,150
163,156,160
166,155,163
163,161,160
156,172,150
145,185,134
132,194,115
119,191,95
119,177,93
124,156,97
130,130,104
138,122,114
143,121,121
144,123,122
139,130,114
130,137,100
118,140,82
120,138,77
122,131,72
124,117,67
126,119,63
128,121,59
129,119,55
131,115,51
131,111,48
132,108,45
131,104,42
130,100,39
128,96,36
126,92,34
122,88,32
118,85,30
112,81,28
105,77,27
97,74,25
88,70,24
77,67,23
65,63,23
51,60,22
36,56,22
18,53,22
0,50,23
