0,0,0
153,265,173
163,265,184
163,265,173
153,245,173
153,265,173
163,255,173
163,265,132
173,255,173
163,255,173
163,265,173
173,276,163
173,255,173
163,214,173
163,255,184
163,255,184
163,255,184
163,265,184
163,265,173
163,265,173
163,255,173
163,255,173
163,255,184
153,255,173
153,255,184
143,265,173
153,265,173
153,265,184
153,265,184
163,265,184
173,255,173
173,225,173
163,265,173
153,265,184
163,255,163
173,255,173
173,255,173
163,255,184
163,296,163
173,255,163
163,265,173
163,265,163
163,265,184
163,265,173
163,255,173
153,255,184
153,265,184
163,245,173
143,276,173
173,255,184
163,255,173
163,255,184
173,255,173
173,245,184
163,265,184
153,265,163
163,255,163
163,265,173
173,255,163
163,255,173
173,255,173
163,255,173
173,255,163
184,255,163
194,265,163
184,276,173
194,276,173
184,306,173
214,296,173
235,337,173
235,327,173
225,317,184
235,368,173
235,296,163
235,306,184
225,327,173
225,327,173
225,327,163
204,327,173
204,327,194
194,337,163
194,317,173
184,317,163
184,327,173
184,296,173
173,317,173
163,306,153
163,306,163
163,306,163
163,306,163
163,296,163
163,296,173
173,286,163
163,306,163
163,306,153
163,306,153
153,296,153
163,296,163
163,296,163
163,306,153
143,317,153
163,306,163
184,296,163
163,296,163
204,286,153
173,286,153
173,296,163
173,296,163
163,296,163
163,296,163
173,306,163
163,306,163
173,306,132
163,306,163
173,306,153
173,286,163
163,306,163
163,306,153
163,296,153
173,296,163
173,296,153
163,317,173
173,306,153
173,296,153
173,306,153
173,296,163
173,296,163
163,306,153
163,296,163
173,306,153
163,296,163
163,306,153
163,306,163
173,306,153
163,296,163
173,306,163
163,296,163
163,286,163
153,306,163
163,286,163
173,296,153
173,296,153
163,306,153
163,286,163
173,296,163
153,296,163
173,296,163
184,286,163
163,306,163
173,296,163
163,296,163
163,296,163
173,286,163
184,306,163
173,286,163
163,286,153
173,296,163
173,286,163
163,286,163
173,265,173
184,276,173
184,255,163
184,265,173
184,265,173
173,265,163
173,265,163
173,255,163
143,245,163
163,245,173
153,245,163
163,245,173
173,245,173
163,245,173
153,245,173
163,276,163
153,255,153
163,235,163
153,255,163
163,235,163
194,245,173
153,245,163
153,245,163
163,245,173
153,245,173
153,245,163
163,245,163
163,235,163
153,245,173
163,255,163
163,255,173
153,265,163
163,255,163
153,245,163
153,245,163
163,245,163
184,255,173
163,245,163
163,235,163
153,245,173
153,255,163
