0,0,0
235,235,153
235,245,153
245,245,153
235,235,143
245,235,153
245,235,143
235,235,153
245,235,153
235,245,153
235,235,153
245,245,153
235,235,143
245,245,153
235,235,143
245,235,153
245,245,143
235,235,143
245,245,143
255,245,143
235,245,153
235,235,153
225,245,153
245,245,143
235,235,153
235,245,153
235,245,132
245,245,163
235,245,143
245,245,153
235,255,143
245,245,153
235,235,143
235,235,153
235,245,143
235,255,143
245,235,163
245,255,153
245,235,143
235,245,153
245,235,143
235,245,163
245,245,163
235,245,132
245,245,153
214,245,153
245,235,153
245,245,143
245,235,153
235,245,163
245,235,153
225,235,143
214,245,184
204,225,163
184,235,163
184,255,153
184,245,153
173,255,163
184,276,153
173,286,163
184,286,163
163,306,163
173,317,153
163,327,163
173,327,163
163,347,163
153,378,173
163,378,163
153,398,163
143,409,173
143,419,184
143,429,173
143,439,173
153,419,184
153,439,173
163,439,173
173,419,173
173,439,173
184,439,184
184,450,173
194,450,173
204,439,194
194,460,173
173,460,173
194,450,153
204,439,194
204,460,173
194,460,184
204,439,184
194,450,184
194,460,184
194,439,184
194,460,173
204,450,173
204,450,184
204,460,184
194,450,184
194,450,204
204,450,173
204,450,184
194,450,163
204,460,194
204,439,184
194,450,194
204,439,184
204,450,173
204,460,173
184,460,173
194,460,173
204,439,184
194,450,173
194,450,173
204,450,173
204,450,184
194,460,173
204,450,173
204,450,184
204,450,173
204,460,173
194,450,194
204,450,184
194,439,173
194,450,184
204,450,173
204,460,173
194,450,184
194,450,194
204,450,204
204,450,184
194,450,184
194,450,194
194,460,173
194,439,184
184,439,184
173,450,214
163,429,194
163,450,173
153,439,173
143,439,184
143,419,173
143,398,173
143,378,173
143,347,173
132,327,173
132,286,184
143,245,173
143,245,163
153,235,153
163,235,163
153,235,153
173,235,153
173,235,153
163,245,143
184,235,153
173,225,153
184,235,153
173,235,143
173,235,153
184,245,143
184,225,153
184,235,143
184,235,153
184,235,153
184,235,153
184,245,153
184,245,132
184,225,153
184,235,153
184,245,143
184,235,153
184,276,143
184,245,153
184,245,153
184,245,143
173,245,163
194,245,143
194,245,153
173,255,153
194,255,163
184,245,143
184,255,143
184,235,153
184,245,153
184,235,163
194,255,153
184,245,143
194,245,153
184,255,153
184,245,153
184,245,153
194,255,153
184,255,153
184,245,163
173,255,143
184,255,143
184,245,153
184,255,163
184,255,153
184,245,163
194,245,163
