0,0,0
90,145,148
105,156,155
118,166,163
131,176,169
142,185,175
153,194,181
162,201,187
170,209,191
177,215,196
183,221,200
188,227,203
192,231,206
195,235,209
197,239,211
199,241,212
200,243,214
199,245,214
199,246,214
197,246,214
195,245,214
192,246,212
189,248,211
185,250,209
180,247,206
175,240,203
170,231,200
167,221,197
164,210,193
157,199,185
147,190,174
137,182,164
128,177,154
118,171,144
110,161,135
103,152,127
97,142,121
91,133,114
82,125,105
74,117,96
66,110,88
59,104,80
52,98,73
47,87,67
43,76,62
39,66,59
34,58,53
26,52,45
18,50,36
11,50,28
5,54,21
1,57,17
0,59,15
0,61,15
1,64,16
0,69,15
0,68,15
1,66,15
3,70,16
6,75,19
10,76,24
16,75,30
17,72,30
17,67,30
17,62,31
18,63,31
18,65,31
17,68,30
16,74,28
14,75,26
13,74,24
15,72,26
18,68,29
22,62,34
24,62,36
25,63,38
25,67,38
25,71,36
22,76,33
19,77,31
20,76,32
23,71,35
26,65,39
31,62,44
36,61,50
37,62,51
37,65,51
34,69,49
31,72,46
30,76,45
31,73,46
33,70,48
36,69,52
40,68,56
42,69,59
45,69,62
43,69,60
41,70,58
41,70,58
41,68,58
42,71,59
43,72,60
43,73,61
44,73,61
43,74,61
43,73,60
45,71,62
44,70,61
44,67,61
44,69,61
44,71,61
44,74,61
44,75,61
44,75,61
43,74,60
45,73,62
44,72,62
44,71,61
44,69,61
44,70,61
44,72,61
44,71,61
44,70,62
45,70,62
44,70,61
45,71,63
43,72,61
42,73,59
41,74,58
42,73,58
44,74,60
46,71,63
48,68,65
50,67,68
47,67,65
43,69,60
40,73,57
38,76,55
37,80,54
38,77,55
41,72,58
44,68,61
48,65,65
46,64,64
44,65,61
41,69,58
36,73,53
34,79,51
35,77,51
37,74,53
40,69,57
44,63,61
44,61,61
43,63,60
41,66,59
39,71,56
37,77,55
37,76,54
39,74,56
41,70,59
44,65,61
46,64,64
47,67,66
47,70,65
45,75,64
42,79,60
37,82,55
36,83,54
35,82,53
36,78,54
38,72,56
42,70,59
45,70,63
48,72,66
51,74,69
52,76,71
53,79,74
54,81,76
56,81,78
57,86,81
59,87,84
61,90,87
64,93,89
66,96,93
69,100,96
72,104,99
75,108,102
79,113,106
83,118,110
87,123,113
91,128,117
96,134,121
101,140,125
107,147,130
113,153,134
119,160,138
126,168,143
133,175,148
141,183,152
149,192,157
