0,0,0
122,245,153
132,265,143
132,255,153
122,265,153
143,255,163
132,265,153
132,255,153
132,245,163
132,245,163
132,255,143
132,255,153
122,255,132
122,255,153
132,255,153
143,255,163
132,265,163
132,255,163
132,255,132
122,265,153
132,255,163
132,265,143
132,265,153
143,245,173
122,265,153
132,255,163
132,255,153
132,255,173
132,255,163
132,245,163
122,255,173
143,265,163
132,276,173
122,276,184
132,296,194
122,296,184
132,306,194
143,306,194
153,327,204
163,327,204
163,337,214
132,337,194
122,358,204
132,337,214
132,347,204
143,358,214
143,358,214
153,358,214
153,368,225
153,358,214
153,358,204
163,347,214
173,347,225
163,358,204
163,358,204
184,337,204
194,327,204
194,337,214
194,337,214
194,337,214
194,337,214
194,317,225
184,327,214
184,317,225
194,317,214
204,306,214
204,327,214
184,317,245
184,327,214
194,317,214
194,317,225
184,327,225
184,327,235
173,327,235
184,327,225
184,337,235
184,327,225
204,337,225
184,317,235
194,337,225
194,327,214
184,337,235
194,347,225
194,347,235
194,317,225
184,327,214
194,327,214
204,327,214
194,327,225
204,337,225
204,337,235
194,378,214
194,327,225
194,327,225
204,337,225
194,327,225
194,337,225
194,347,214
204,327,225
194,337,225
194,337,225
204,327,235
204,327,184
194,327,225
204,327,225
194,337,225
194,327,225
184,327,235
194,337,225
194,337,214
194,327,235
194,327,225
194,337,225
204,347,225
184,337,225
194,327,214
194,327,214
204,327,214
204,327,214
184,317,214
184,327,214
163,327,214
153,337,204
143,347,184
143,337,173
143,317,173
143,296,153
132,286,163
132,276,153
122,265,153
122,255,163
132,245,153
132,245,153
132,245,153
132,235,153
132,235,153
132,245,143
132,235,153
132,225,153
132,245,163
122,235,153
132,245,163
143,245,153
132,235,163
143,245,153
122,225,153
132,235,153
132,235,163
132,235,153
143,235,153
132,255,163
132,235,163
132,225,153
132,235,163
132,235,163
132,245,163
132,245,163
132,235,163
132,245,153
122,225,163
132,245,163
132,225,163
132,235,153
132,245,153
132,245,153
122,245,153
132,245,163
132,245,163
132,255,153
132,245,153
132,245,153
132,255,143
143,245,163
132,255,153
132,255,163
122,255,153
122,245,153
132,255,153
132,245,153
132,255,163
122,245,153
132,255,153
122,245,163
132,255,163
132,265,163
132,245,163
132,245,163
122,245,163
122,245,153
132,235,163
122,255,163
132,245,153
122,255,163
132,255,163
132,255,163
132,255,153
132,235,163
143,255,153
122,255,163
122,255,163
