0,0,0
31,102,128
52,119,134
71,135,140
89,150,145
104,164,150
118,176,155
130,188,159
140,199,162
149,209,166
156,217,169
162,225,171
166,232,173
169,237,175
171,242,176
171,245,177
171,248,178
169,249,178
167,250,178
164,249,177
159,247,176
154,240,174
149,236,172
143,224,170
136,210,167
129,196,164
121,183,160
111,171,149
102,161,138
93,155,127
85,151,118
79,150,111
75,140,106
66,130,96
59,121,87
53,113,80
50,107,76
47,103,73
47,90,72
40,77,64
33,66,56
28,59,50
24,57,44
20,58,40
18,53,38
11,50,29
5,51,21
1,56,16
0,66,15
0,78,15
4,81,18
2,86,16
2,83,15
5,80,18
10,88,23
16,97,30
24,94,39
29,88,44
26,81,41
22,85,36
23,90,37
23,94,38
22,89,37
21,85,36
20,82,35
25,79,40
31,78,47
31,77,47
27,79,44
26,82,43
25,84,43
26,84,43
27,86,45
31,89,49
35,89,54
40,87,60
44,81,65
40,72,60
41,74,61
44,80,65
49,88,71
53,96,76
57,91,81
52,81,75
53,84,76
55,91,79
58,100,83
61,107,88
64,101,92
57,92,83
56,93,82
57,99,84
60,106,87
63,112,91
65,103,94
57,92,84
54,93,81
52,99,79
50,106,77
50,113,76
50,105,77
49,92,76
54,83,83
60,78,90
62,78,93
60,85,91
54,95,85
46,106,76
45,117,75
44,122,75
46,119,76
49,109,80
56,100,87
64,101,97
73,101,107
80,103,116
86,110,123
90,120,128
90,134,129
91,146,130
93,157,132
97,162,136
102,178,141
106,186,146
112,190,152
118,190,159
123,187,165
127,179,169
137,181,181
138,185,181
136,193,179
131,199,173
124,202,165
119,201,159
127,198,167
136,193,178
146,185,190
152,172,198
153,164,199
149,160,195
153,171,199
155,187,203
156,202,204
154,212,202
151,218,198
144,219,191
146,216,192
148,210,195
150,201,198
152,192,200
150,189,198
145,191,193
138,196,184
129,195,174
118,198,161
109,200,150
104,202,144
101,200,140
102,195,141
100,186,138
101,175,139
103,162,140
104,144,141
104,135,142
102,128,139
97,125,134
91,121,126
83,120,117
73,121,104
67,121,97
63,117,91
60,107,88
58,94,85
58,74,84
60,68,85
58,68,85
57,75,86
56,90,87
55,106,88
55,116,90
55,118,92
56,123,94
57,128,97
60,133,101
62,138,105
66,144,109
70,149,114
74,155,119
80,161,124
86,167,130
93,173,137
101,180,144
110,186,151
120,193,159
131,200,167
142,207,176
155,214,185
169,222,194
184,230,204
200,237,215
