0,0,0
173,276,153
163,265,153
163,276,153
173,265,163
163,265,163
173,255,153
173,245,163
163,265,153
163,265,153
163,265,163
163,276,163
163,265,153
173,265,153
163,265,163
173,265,163
173,265,163
173,276,153
173,265,153
173,255,153
153,265,163
173,276,163
173,265,163
173,265,153
163,265,153
173,265,153
163,276,153
173,265,163
163,276,143
163,276,153
163,265,163
173,276,173
173,276,163
173,276,173
163,286,173
173,286,163
163,306,163
163,306,163
163,317,153
204,306,184
173,327,184
173,347,163
163,358,163
163,378,173
163,378,173
173,388,173
153,388,184
173,398,173
163,388,184
163,388,173
163,398,163
153,378,173
153,388,173
143,388,173
143,388,163
143,398,184
163,409,173
163,409,184
173,398,184
173,419,173
184,398,184
173,419,184
184,398,184
194,398,173
184,409,184
194,419,173
194,409,184
184,419,194
204,419,184
194,409,184
194,419,173
194,409,173
194,419,194
204,409,173
204,419,194
204,409,214
184,419,184
194,419,184
184,419,194
204,409,184
194,409,184
204,409,184
214,419,184
194,409,184
194,419,194
194,409,194
204,409,184
194,419,184
194,409,194
194,419,173
184,398,194
194,419,184
194,419,184
194,409,173
194,409,184
204,409,184
194,419,184
194,419,214
204,419,184
194,419,184
194,409,194
184,419,184
173,419,184
194,409,173
184,409,184
204,409,173
194,429,184
204,409,184
194,429,173
194,409,184
194,419,184
194,419,194
204,409,184
194,419,184
204,398,184
194,419,194
204,368,194
194,419,194
194,409,194
194,409,173
194,409,194
194,419,204
194,429,184
184,429,173
184,419,184
194,419,194
194,419,184
184,409,194
163,409,194
163,409,204
163,398,194
153,388,184
153,368,184
153,378,173
143,388,184
143,368,173
153,358,184
153,347,163
153,337,184
153,337,163
153,327,173
163,306,163
163,296,153
173,276,163
163,265,153
173,255,143
173,245,153
184,255,153
184,255,153
184,255,153
184,245,153
184,245,163
194,265,153
194,245,153
184,245,143
184,255,153
184,255,153
184,245,153
194,245,153
184,245,153
173,255,153
184,255,153
173,255,153
173,255,153
184,245,163
184,255,143
153,245,153
173,255,153
173,255,143
173,255,153
173,265,163
173,255,153
173,255,153
184,255,143
173,245,153
173,265,153
173,245,153
173,255,153
173,276,153
184,255,163
173,255,153
173,255,153
173,265,153
173,255,143
163,255,153
173,265,122
163,265,143
173,245,153
163,255,143
163,255,153
173,265,153
173,255,153
173,255,153
173,245,153
173,265,153
173,255,143
163,255,153
163,265,153
173,255,153
163,255,163
