0,0,0
153,245,153
153,265,153
163,255,153
153,255,163
163,255,153
163,255,153
153,265,153
153,255,153
163,245,143
153,265,153
163,265,153
153,245,153
163,255,153
153,255,163
153,265,153
184,265,153
163,255,143
163,255,153
163,255,153
163,255,163
163,255,163
163,255,163
163,276,153
163,265,153
163,255,153
163,255,153
163,255,153
153,265,153
173,255,143
163,255,153
163,255,153
163,255,153
163,265,143
153,255,153
153,255,153
163,245,153
163,255,153
163,265,153
163,255,153
163,265,163
163,265,153
163,255,153
163,245,153
163,255,153
163,255,163
163,265,153
153,245,153
163,255,153
163,255,173
153,265,173
153,255,173
163,255,173
153,245,163
163,255,173
153,265,173
153,276,163
153,276,163
153,276,173
153,286,163
153,296,163
184,317,173
153,327,163
153,337,163
153,337,163
153,358,163
153,358,163
153,388,173
132,378,173
122,368,173
132,358,184
132,347,184
153,368,163
153,358,173
173,368,163
173,368,173
184,368,173
194,358,163
204,368,173
204,378,173
194,368,173
173,388,184
214,378,184
204,378,173
214,378,173
204,378,184
194,388,173
214,378,184
214,378,173
214,378,173
214,378,173
204,388,184
204,378,173
214,378,173
214,378,194
204,378,173
204,388,184
214,378,173
204,378,184
214,378,184
225,378,184
214,419,184
214,388,184
214,378,173
204,368,184
214,378,173
214,378,173
214,378,173
214,388,173
214,368,173
214,388,184
214,388,173
214,368,184
225,378,184
225,378,184
214,378,184
214,368,184
214,378,184
245,388,184
214,378,184
225,388,184
214,388,173
225,398,173
214,388,194
225,378,194
204,388,194
214,388,184
204,398,184
225,388,173
214,388,173
214,398,173
214,388,163
214,378,184
214,388,184
204,388,184
225,378,184
225,378,173
204,378,173
225,368,184
214,378,184
204,388,173
214,388,173
214,378,184
214,388,184
214,378,173
204,388,184
214,388,173
225,378,184
214,378,184
214,388,173
225,388,184
214,388,184
225,378,173
214,378,173
204,388,184
214,398,194
194,378,184
163,378,184
184,378,184
173,368,184
184,358,194
163,368,173
153,358,173
143,347,173
153,337,163
132,317,163
132,317,173
132,306,173
132,276,173
153,276,163
143,265,163
132,265,153
143,255,153
122,235,143
143,245,153
143,235,153
143,235,143
153,235,153
153,225,153
163,235,153
173,235,143
163,235,143
153,245,153
153,235,143
163,245,153
153,235,153
153,245,153
163,235,153
153,235,163
163,235,153
163,235,153
153,235,163
153,235,153
153,255,163
153,235,153
153,245,153
153,245,153
163,245,153
153,235,153
153,245,153
