0,0,0
153,265,163
153,265,153
153,255,163
153,245,173
163,255,163
153,265,163
153,255,163
153,265,173
163,255,163
163,245,163
163,265,163
153,265,153
153,255,163
163,255,163
153,265,163
153,255,163
153,265,163
163,255,173
153,255,163
153,255,163
153,265,163
153,255,153
163,255,163
153,265,163
153,265,163
163,255,163
153,255,153
153,255,163
163,265,163
153,255,163
153,265,163
163,255,173
153,265,163
153,265,153
153,265,163
163,255,173
163,265,163
153,276,163
153,265,173
153,245,173
163,255,163
163,276,153
153,265,163
163,265,163
153,265,163
163,265,163
153,255,163
153,255,163
163,296,153
163,255,163
163,265,163
163,265,163
143,276,163
163,265,163
163,265,163
153,265,163
153,265,173
163,255,163
163,255,173
163,255,163
153,265,173
163,265,163
163,265,173
163,286,153
173,276,173
163,265,173
163,276,173
153,296,204
163,286,163
153,306,163
163,286,173
163,317,184
163,296,173
163,317,173
153,317,173
163,337,194
163,347,173
163,358,184
173,368,173
153,378,184
143,378,163
153,368,184
143,368,184
143,368,163
153,378,184
153,388,184
163,378,173
173,368,184
184,378,184
184,368,194
184,388,173
184,388,194
173,388,184
184,378,194
184,388,204
173,388,184
184,398,184
184,388,184
173,388,184
184,398,184
173,388,173
173,398,184
184,388,184
184,398,194
173,388,184
184,388,194
173,398,173
184,388,204
173,378,184
184,388,194
194,388,184
184,388,194
194,388,194
184,398,184
184,368,194
184,398,194
184,398,194
184,398,173
184,358,184
184,409,173
184,388,194
184,388,184
184,398,184
153,388,173
184,398,194
194,398,184
184,398,173
184,388,184
194,388,163
194,388,184
194,409,184
194,398,173
194,398,184
194,388,194
194,398,184
184,398,194
194,388,194
184,388,225
163,398,194
194,398,194
194,388,204
204,388,184
194,398,194
204,398,194
194,398,194
194,398,184
204,388,194
194,388,184
204,409,173
194,409,214
204,388,194
204,388,184
194,409,184
173,409,184
204,388,194
204,398,194
204,409,194
194,409,194
204,409,184
194,419,184
194,419,194
194,398,194
204,398,173
194,409,173
194,398,194
194,409,194
173,388,184
173,388,153
163,388,184
153,378,194
143,378,184
143,358,173
143,347,184
143,378,173
143,317,173
143,317,173
143,306,184
143,276,163
153,286,163
163,255,163
153,255,163
163,255,173
163,245,173
163,245,163
173,245,173
173,245,163
163,245,153
173,245,163
184,265,163
173,245,163
163,255,163
173,235,163
163,245,163
163,245,173
163,255,163
163,255,173
163,265,163
153,245,173
143,245,173
