0,0,0
162,248,214
171,249,211
179,249,207
186,250,203
191,249,199
195,249,195
197,248,191
199,247,187
200,245,183
199,243,179
198,241,175
195,238,171
192,235,167
188,232,163
183,228,159
178,224,155
172,220,151
165,215,147
159,210,143
151,204,139
144,194,134
136,188,130
127,186,126
119,177,122
110,169,118
102,160,114
95,152,108
89,144,102
86,137,99
85,122,98
78,106,91
71,92,85
65,81,80
60,75,75
55,72,70
45,62,61
36,55,52
29,52,46
24,54,41
21,58,37
15,54,31
9,52,25
4,53,20
0,56,16
0,61,15
1,61,15
4,61,17
8,62,20
12,67,24
12,62,23
11,60,22
12,57,23
15,62,25
22,68,31
31,66,39
34,60,41
37,50,44
33,50,41
33,52,41
34,57,42
35,63,43
37,66,45
37,57,45
43,55,51
50,54,57
50,55,58
50,57,59
49,59,58
46,59,56
50,66,60
55,67,65
61,67,72
67,66,77
65,62,76
61,58,73
62,65,75
65,74,77
69,80,81
73,76,85
76,67,87
77,66,89
77,67,90
77,68,90
76,68,89
74,67,87
71,71,85
74,69,88
78,68,91
81,68,93
76,70,89
69,71,83
67,73,81
67,74,81
69,72,83
73,71,86
78,70,90
82,70,94
81,71,94
76,72,90
70,74,84
69,73,83
70,71,84
73,72,86
77,71,89
80,71,92
83,71,95
80,70,92
74,70,86
73,68,85
73,65,85
74,70,86
76,72,87
78,74,89
80,74,90
80,72,90
80,69,89
78,63,88
78,58,87
79,61,88
80,68,89
82,76,90
84,76,91
84,74,91
83,70,90
81,65,88
83,59,90
85,62,92
87,69,94
89,77,95
89,76,95
87,77,94
83,75,90
84,71,90
85,65,91
85,65,92
85,68,91
82,72,89
78,76,86
72,78,81
66,76,74
65,71,73
66,61,74
69,55,76
72,52,80
76,52,83
78,55,85
79,61,86
78,67,85
80,73,86
83,78,89
86,80,92
89,86,94
92,93,97
94,101,99
94,111,99
94,120,99
92,128,97
94,133,99
99,136,102
105,136,108
113,134,115
123,140,123
132,150,131
139,161,138
144,174,143
145,186,145
145,198,144
149,205,148
153,208,151
157,218,155
161,224,159
163,228,161
165,229,163
165,228,163
165,225,164
164,220,164
164,214,165
163,208,165
162,203,164
160,202,163
159,200,162
157,198,161
155,196,159
152,194,157
150,191,155
147,189,153
144,186,150
141,183,147
138,180,143
134,176,139
131,173,135
128,169,131
124,165,126
120,161,121
116,157,116
113,152,110
109,147,104
105,143,98
101,138,92
