0,0,0
75,109,90
86,123,102
97,136,113
107,149,124
116,161,133
125,172,143
134,183,152
141,192,160
149,201,167
155,210,174
161,217,181
167,224,187
172,229,192
176,235,197
180,239,201
183,243,205
186,245,208
188,248,210
190,249,212
191,250,214
192,249,214
192,248,215
191,244,214
190,242,213
189,242,212
186,242,210
181,243,204
176,244,199
169,235,192
164,224,186
160,213,181
157,202,178
156,192,176
149,184,169
139,180,160
130,179,149
119,179,139
109,181,127
99,175,116
91,165,108
88,150,103
86,133,100
85,114,99
83,96,97
82,83,95
68,77,80
54,76,66
43,79,53
35,85,44
29,95,38
27,91,35
28,86,36
31,85,39
23,88,31
18,94,24
15,103,21
17,101,23
21,99,26
26,87,32
32,79,39
40,76,47
37,81,45
24,90,31
12,99,19
7,106,15
7,112,16
12,100,22
21,81,31
30,70,41
38,64,50
33,65,44
25,71,36
16,81,26
6,95,15
6,106,15
9,100,20
15,89,27
24,73,37
29,62,43
31,58,47
30,58,46
25,64,41
17,75,34
5,84,21
0,90,15
0,90,15
3,85,18
9,77,25
19,65,35
31,50,48
33,55,51
31,65,49
27,78,45
23,89,40
19,99,35
14,93,29
22,81,38
33,62,48
44,61,61
47,66,64
46,75,63
40,84,58
31,91,48
19,99,34
20,94,34
25,81,39
32,77,46
38,75,52
43,75,58
47,76,62
47,78,62
36,81,50
33,83,48
32,83,46
33,79,47
35,88,49
39,90,53
42,91,56
43,90,58
43,87,58
40,83,55
38,81,52
37,75,50
37,74,51
39,76,53
41,82,56
43,76,58
43,73,58
40,73,56
40,77,56
33,82,49
27,87,42
24,90,38
24,91,39
29,86,43
35,79,50
40,74,55
44,72,60
47,75,63
37,79,53
23,84,38
19,88,33
19,91,32
24,89,37
31,78,45
38,67,53
44,58,60
48,56,65
37,61,53
23,71,38
16,83,30
14,93,28
17,102,30
27,91,41
36,76,50
40,59,56
42,56,58
42,60,58
39,74,56
34,88,51
27,95,44
19,96,36
20,95,36
22,90,38
27,82,42
32,69,47
35,70,51
35,75,51
32,83,48
26,90,41
17,92,31
6,91,18
5,86,17
7,75,19
5,58,20
3,52,22
1,50,24
0,51,27
0,54,29
0,55,32
1,58,36
3,62,40
5,65,44
8,70,48
13,75,53
18,80,58
24,86,63
31,92,69
40,99,75
49,106,81
60,114,88
72,122,95
86,130,102
101,140,110
117,149,118
135,159,126
155,170,135
176,181,144
200,192,153
