0,0,0
65,127,131
83,141,140
100,153,149
115,165,157
129,176,164
141,186,171
152,196,178
162,204,184
170,212,189
178,219,194
184,226,198
189,231,202
193,236,205
196,240,208
198,244,211
199,246,212
199,248,214
199,249,214
197,250,214
195,249,214
192,244,213
189,239,212
184,233,210
179,228,208
174,224,205
168,220,201
160,216,192
150,211,182
141,205,172
132,198,163
125,190,155
118,180,148
113,170,142
108,159,137
104,148,132
98,138,125
91,128,118
83,119,110
74,110,100
65,104,91
56,96,81
48,89,72
40,82,63
33,76,56
28,71,49
23,67,44
20,64,41
16,62,36
12,61,31
8,62,27
5,63,23
2,67,20
1,69,17
0,71,15
0,70,15
1,67,16
2,63,17
5,61,19
7,60,21
9,62,23
8,65,22
6,68,19
4,72,17
2,74,15
2,72,15
3,69,16
6,65,18
9,60,21
12,56,24
14,54,26
13,54,26
11,56,23
8,59,20
6,63,17
4,68,15
3,68,15
4,68,15
6,66,18
9,63,22
13,58,26
17,55,30
19,54,33
19,54,34
19,57,33
17,60,32
14,64,29
12,68,28
12,69,27
13,68,29
15,66,31
18,63,35
22,57,39
26,54,43
29,53,47
28,54,47
27,56,45
24,60,43
21,64,39
19,69,37
19,68,37
20,67,38
23,64,41
26,59,44
29,55,47
32,53,50
31,53,50
29,55,48
26,59,44
22,63,40
20,68,37
19,69,36
20,68,37
22,65,39
25,61,42
28,56,46
31,54,49
32,54,50
31,55,49
29,58,47
26,63,44
21,68,39
20,70,37
19,70,36
20,68,37
22,65,39
25,61,43
29,56,46
31,53,49
32,53,50
31,54,49
28,57,46
25,61,43
22,66,39
20,68,37
19,68,36
20,67,37
22,64,39
26,60,43
29,54,46
32,52,49
32,52,50
31,54,49
29,58,47
25,62,43
22,67,39
20,68,37
20,68,37
21,66,38
24,62,41
27,56,44
29,53,47
30,52,48
30,53,48
29,56,47
26,60,44
22,64,39
20,66,37
18,67,35
18,66,35
18,63,35
20,58,37
22,54,39
24,51,41
25,50,43
27,50,44
28,51,45
27,55,45
28,61,46
30,66,47
32,70,49
34,74,52
37,77,54
40,78,58
43,80,61
45,82,64
47,85,67
50,88,70
53,92,73
55,97,76
58,99,79
61,103,83
64,106,86
67,110,90
71,114,93
74,118,97
78,122,101
82,126,105
86,130,110
90,135,114
94,139,118
99,144,123
103,148,127
108,153,132
113,158,137
118,162,142
123,167,147
129,172,153
134,177,158
140,183,163
