0,0,0
143,235,153
153,245,153
143,245,153
153,235,163
143,235,153
143,255,153
143,245,143
132,245,143
143,245,143
143,235,153
132,245,153
132,235,163
143,245,153
153,235,153
143,245,143
132,255,143
143,245,143
153,245,143
143,245,153
122,255,143
143,235,143
132,245,143
143,255,153
143,245,153
173,245,153
143,235,143
143,245,153
143,245,143
143,245,143
143,245,143
143,235,143
143,245,153
143,245,153
143,235,153
143,245,143
132,245,132
143,245,153
143,235,153
143,235,153
153,235,163
153,235,153
132,245,163
153,245,163
163,245,184
163,235,173
173,235,173
173,255,194
184,255,194
184,296,194
204,306,204
214,317,214
194,347,214
204,358,214
204,358,225
204,378,214
214,368,225
214,368,235
214,378,214
184,388,235
153,368,225
143,388,225
132,378,235
112,388,235
143,378,225
132,388,235
132,388,214
143,368,225
153,378,225
143,388,225
143,378,225
143,388,225
143,378,235
143,378,225
143,388,235
143,388,225
143,378,235
143,378,225
153,378,225
143,388,225
143,388,235
143,388,235
143,368,235
153,368,235
143,368,225
132,388,225
153,378,225
143,368,235
143,388,235
143,368,235
153,337,235
143,368,235
153,368,235
122,368,235
153,378,225
143,388,235
153,368,235
143,378,225
153,378,235
153,368,235
153,368,235
153,378,225
153,378,235
163,398,225
143,368,235
153,368,194
143,368,225
143,368,225
153,368,225
153,378,245
153,368,235
153,378,225
153,368,235
153,378,245
153,368,225
153,378,235
143,378,245
143,368,245
143,378,225
143,368,235
143,378,235
143,368,225
143,358,225
143,358,235
132,347,214
143,327,214
132,347,214
132,337,184
132,306,173
132,286,184
132,276,173
143,255,173
132,245,163
143,245,153
143,235,153
132,235,143
143,235,153
143,225,143
143,214,143
132,235,143
143,235,143
143,225,143
143,235,153
143,235,143
132,225,143
143,235,143
143,235,153
143,235,153
143,235,153
143,225,153
143,255,163
143,235,143
143,235,132
143,245,153
143,235,153
132,235,153
143,245,143
153,225,153
143,235,153
143,245,143
143,245,153
143,235,153
132,255,153
143,235,163
143,235,153
143,225,153
143,245,153
143,245,153
143,245,153
143,235,163
143,245,153
143,245,153
132,245,153
132,255,153
143,235,153
143,255,153
143,235,153
143,255,153
143,245,153
143,245,173
132,255,153
132,245,163
143,245,153
143,245,153
132,255,143
132,245,163
143,245,143
153,245,153
132,255,153
143,245,153
143,245,153
143,245,153
143,245,153
143,245,153
132,245,153
132,245,153
143,255,163
143,265,153
132,245,153
143,235,153
