0,0,0
153,247,215
164,248,210
174,249,205
182,249,200
188,250,195
193,249,190
197,249,185
199,247,180
200,246,176
199,244,171
198,242,166
195,239,162
192,236,157
187,233,153
182,229,148
176,225,144
169,220,139
162,215,135
154,210,130
146,204,126
137,197,122
128,187,118
119,176,113
110,166,109
100,156,105
91,147,101
84,138,94
77,131,88
73,126,85
71,112,82
63,97,76
56,84,69
49,74,62
43,68,56
38,66,52
34,58,48
25,52,40
16,50,31
8,51,24
2,57,18
0,65,15
0,66,15
3,66,17
8,67,21
9,69,22
11,74,23
12,83,24
14,85,26
17,92,28
22,89,32
29,83,38
37,82,45
48,82,55
47,83,54
47,84,54
45,85,51
42,84,50
45,92,52
50,92,57
57,90,62
63,81,68
68,76,73
66,75,71
67,78,72
68,85,73
69,93,74
67,102,73
70,100,75
76,92,81
83,91,89
90,92,96
89,95,95
89,99,95
87,103,94
86,105,93
91,114,97
97,112,103
104,110,109
101,109,107
97,107,103
91,104,99
91,109,98
92,117,99
95,116,102
99,116,105
101,115,107
101,113,108
100,110,107
99,106,106
98,109,105
99,115,106
100,123,107
102,124,109
104,124,111
104,122,112
108,119,115
105,115,112
104,111,111
104,116,111
108,125,114
112,134,118
115,133,121
117,133,123
109,133,116
106,133,114
105,134,112
105,133,113
108,139,115
113,137,119
117,136,123
121,135,127
122,137,128
113,137,120
110,137,117
109,136,116
111,134,118
115,142,121
120,140,126
124,138,130
127,136,133
119,132,126
111,128,118
110,124,118
112,130,119
113,137,120
115,135,123
116,135,123
114,136,122
110,135,118
113,132,121
115,130,123
117,124,125
119,127,126
119,131,127
118,137,125
114,144,122
109,149,117
101,150,110
101,146,110
103,137,111
108,125,115
113,125,119
119,128,124
122,133,127
122,137,127
120,138,125
117,138,121
120,134,124
124,139,127
126,146,128
126,154,128
124,162,127
121,169,124
116,173,119
119,171,121
124,165,125
131,157,131
139,160,138
147,167,145
152,175,150
155,185,152
154,194,151
150,201,147
153,204,150
157,203,153
160,211,156
162,217,158
163,222,158
161,225,157
158,228,154
153,227,149
156,224,151
158,220,153
160,215,156
159,209,154
158,205,153
156,200,151
154,195,148
151,191,146
148,190,143
145,185,140
141,181,137
137,177,133
133,172,130
129,167,125
124,162,121
118,157,116
113,152,111
107,146,106
101,141,101
94,135,95
87,129,89
80,123,82
72,116,76
64,110,69
55,103,61
46,96,54
37,89,46
28,81,38
