0,0,0
0,50,60
20,53,59
39,56,59
56,60,59
71,63,59
84,66,59
96,70,59
105,73,59
114,76,59
120,79,59
126,82,59
130,85,60
133,88,60
134,91,61
135,94,61
135,97,62
134,100,63
132,102,64
130,105,64
127,108,65
123,116,66
119,131,68
115,133,69
111,124,70
106,111,71
102,96,73
101,83,72
106,76,78
107,73,80
107,75,79
106,82,78
103,94,75
99,109,71
97,122,68
95,131,65
95,131,65
96,122,66
99,109,69
102,94,73
105,81,77
107,75,79
108,73,80
106,76,79
105,84,78
102,96,74
99,111,70
96,125,67
95,132,65
95,132,65
96,121,66
99,108,70
102,93,73
105,81,77
108,75,79
108,74,80
106,78,78
105,86,77
102,99,73
99,114,69
96,127,66
95,134,64
95,133,65
97,121,66
99,106,70
103,91,73
105,80,77
107,75,79
108,74,80
106,78,78
105,87,77
101,101,73
97,115,68
95,128,65
93,134,63
96,131,66
97,119,67
99,104,69
103,89,73
107,79,78
111,77,83
113,75,86
98,79,68
89,88,57
87,103,54
91,121,59
101,135,72
112,119,85
107,103,80
107,91,79
109,88,82
114,95,89
116,106,92
115,95,92
95,93,70
76,100,47
61,116,30
52,133,19
49,146,15
53,131,19
63,111,31
76,88,47
88,66,64
83,52,60
76,50,53
68,61,45
60,80,35
53,101,27
51,101,25
56,101,32
67,102,45
78,101,61
76,100,60
75,102,60
77,107,62
81,115,68
88,126,76
98,115,87
107,109,100
116,108,111
121,109,119
109,120,106
101,140,97
98,166,94
102,189,97
111,200,107
124,177,121
143,179,145
162,182,170
177,186,190
170,187,183
159,186,170
146,187,154
152,215,161
162,237,172
172,227,184
181,207,196
184,182,201
180,155,198
176,154,193
171,165,188
164,186,180
155,213,168
146,235,156
139,226,146
150,208,159
164,183,176
166,155,182
166,155,182
163,166,180
157,188,173
147,213,161
135,224,145
124,220,129
134,203,138
149,177,155
167,145,176
183,139,196
179,143,192
172,158,185
162,184,172
150,212,157
140,232,142
150,214,152
166,186,171
184,155,192
196,152,208
200,160,215
196,179,213
187,207,202
173,235,185
158,250,166
160,243,169
167,222,176
177,194,187
177,190,186
176,192,185
176,198,184
175,209,182
174,220,180
172,221,178
171,220,176
169,220,173
167,218,170
165,215,167
163,212,163
160,208,160
157,203,156
155,197,152
151,190,147
148,183,142
145,175,138
141,166,132
137,156,127
133,145,121
129,134,115
125,122,109
120,109,103
115,95,96
111,80,89
