0,0,0
122,286,143
132,276,153
132,265,153
132,276,153
122,276,153
132,276,153
132,286,153
132,276,153
132,286,153
122,276,153
132,306,153
122,286,153
143,276,153
132,276,153
132,276,153
132,286,153
153,276,153
143,276,153
143,255,163
132,276,153
132,276,153
122,276,163
132,276,163
132,286,153
132,276,153
132,286,143
132,286,143
132,286,153
132,286,153
132,276,153
143,276,153
132,276,163
122,276,173
132,276,163
122,276,184
143,276,173
132,286,184
132,286,204
143,317,204
143,327,214
153,347,214
173,358,225
163,368,235
163,368,235
153,368,225
153,378,225
153,368,225
143,378,235
153,378,235
153,388,235
143,388,245
143,378,245
143,378,235
132,378,245
132,358,245
122,378,235
122,378,235
122,368,235
122,378,235
122,378,235
132,378,235
132,378,235
143,378,235
143,368,245
143,368,235
143,378,235
153,378,235
153,378,235
163,378,235
163,378,225
153,378,245
163,378,235
163,388,245
163,388,235
173,378,245
163,388,214
173,368,235
173,368,235
163,378,235
173,378,225
173,378,235
173,368,245
163,378,225
173,368,235
173,368,245
173,358,235
173,368,235
173,358,235
173,368,235
163,368,235
173,378,225
173,358,235
173,368,235
173,368,225
184,368,235
173,368,235
173,368,235
184,378,235
173,368,235
173,368,235
173,378,235
173,368,235
173,368,235
184,358,235
173,358,235
173,368,235
184,358,235
184,368,235
184,368,235
184,358,225
173,368,225
184,368,235
173,368,235
184,368,235
173,347,235
184,368,225
173,368,235
184,368,235
173,378,225
173,358,235
173,358,225
163,347,225
163,368,214
173,358,225
173,368,225
163,368,225
163,368,225
163,368,225
163,358,235
163,368,235
153,368,225
153,368,204
153,358,235
153,368,214
153,358,225
143,347,225
143,347,214
132,368,204
132,347,204
143,347,204
132,347,184
132,337,173
132,327,173
132,317,173
132,286,173
132,286,163
122,276,153
132,265,143
132,245,143
132,265,153
122,255,153
132,255,153
143,245,153
132,245,143
132,245,143
132,255,143
132,245,143
132,255,143
132,255,143
143,245,143
132,255,153
132,265,143
132,235,143
132,245,143
132,255,143
132,255,143
132,255,153
143,245,153
132,255,153
132,245,153
143,255,143
143,255,153
132,265,143
132,245,153
143,245,153
143,255,153
132,265,153
143,255,143
132,265,153
132,255,143
143,255,153
132,265,153
132,265,153
132,265,153
132,265,153
132,276,143
132,265,153
132,265,153
143,255,153
143,255,153
143,255,143
132,265,163
132,265,153
132,265,143
143,265,153
132,255,153
132,265,153
132,255,153
132,276,153
