0,0,0
132,276,153
132,276,143
132,265,153
143,276,153
132,265,153
132,276,143
132,265,153
122,276,163
143,265,163
143,276,163
143,276,153
143,276,132
143,265,163
143,255,153
143,286,153
143,276,153
132,276,153
132,276,153
132,276,143
143,276,163
143,276,153
132,276,153
143,276,153
143,276,153
143,276,163
143,276,163
122,276,153
132,276,153
143,276,153
132,265,163
143,286,163
143,286,153
143,276,163
143,265,163
143,276,153
143,276,163
143,265,173
143,276,173
143,276,173
143,286,173
143,276,173
153,265,173
143,265,173
153,276,173
122,286,184
143,296,173
132,337,173
132,317,163
143,337,173
132,337,163
143,358,163
132,358,163
153,358,163
153,358,163
153,358,163
143,378,163
132,358,173
132,368,173
143,368,173
173,378,163
173,378,173
184,398,173
194,388,173
204,398,173
204,398,184
214,388,173
214,378,184
204,398,184
204,398,184
204,398,184
214,398,184
214,398,173
214,388,184
204,398,173
204,378,184
214,398,184
204,398,184
214,388,173
194,409,184
214,398,173
214,398,194
214,398,184
204,398,163
204,398,163
204,398,173
204,398,173
214,409,173
214,409,184
214,398,173
214,419,194
204,398,173
214,388,184
214,388,184
204,398,204
204,398,173
214,398,173
214,398,194
204,398,173
204,398,184
214,398,184
204,409,194
214,398,184
214,398,184
214,398,184
204,398,173
214,398,184
204,409,184
214,409,184
204,398,184
204,409,173
214,388,173
214,409,194
204,398,184
204,398,173
204,398,184
204,398,184
194,368,184
204,398,194
204,398,184
194,388,184
194,388,173
194,388,184
184,388,194
184,388,173
173,388,173
173,388,184
163,388,173
153,378,173
143,378,163
143,368,153
143,358,173
132,337,163
132,347,173
132,317,173
132,317,153
132,306,163
143,265,153
153,276,163
153,276,153
143,286,153
153,265,153
153,286,163
153,276,163
132,286,163
153,276,163
153,276,163
143,286,163
153,286,163
153,286,163
143,296,143
153,276,163
143,286,153
143,286,163
143,296,153
143,276,163
143,276,153
153,286,143
143,286,163
153,276,163
143,296,143
153,276,153
153,296,163
143,286,173
143,276,153
153,286,163
153,286,163
143,286,163
143,286,163
143,286,153
143,286,163
132,296,163
132,296,153
143,296,163
153,276,153
143,296,153
143,286,153
143,286,153
143,286,163
132,265,163
143,276,163
143,286,143
153,265,163
143,276,153
143,286,163
143,296,163
153,286,163
143,276,173
153,286,153
153,276,163
153,286,163
143,296,153
143,276,153
132,276,153
143,286,163
143,276,163
132,296,163
143,286,163
143,286,163
153,276,163
