0,0,0
153,255,163
143,255,173
153,265,173
153,255,184
153,255,173
153,255,173
153,265,163
153,255,163
143,265,173
143,286,173
153,265,173
153,265,173
153,265,173
143,265,173
153,255,173
163,265,163
163,265,173
153,276,163
153,265,163
153,265,173
153,265,163
153,265,163
153,265,173
153,265,173
163,265,173
143,265,184
153,265,163
153,255,173
153,255,173
153,265,153
153,276,173
153,265,173
163,255,163
153,265,173
153,265,184
153,276,173
153,265,173
163,255,173
143,276,173
153,255,173
153,265,184
153,265,173
153,265,163
153,265,163
153,265,184
153,255,163
153,265,173
153,255,173
143,265,173
153,265,184
153,276,173
153,276,173
153,265,173
143,276,143
153,265,173
153,265,184
143,276,173
163,276,173
153,286,173
153,296,173
163,317,163
163,347,184
163,347,173
153,378,194
153,368,184
143,388,173
143,378,163
132,378,184
163,368,173
163,378,173
173,368,153
184,368,184
184,388,184
194,378,184
204,378,184
204,398,184
204,388,184
204,388,184
204,398,173
204,398,184
204,398,194
204,388,184
204,398,184
214,398,184
214,398,184
214,398,194
204,388,184
204,398,184
204,378,163
204,398,143
194,388,173
204,388,194
204,388,184
214,388,173
214,378,194
204,378,184
204,388,184
204,388,184
194,398,184
204,388,214
204,398,194
214,398,163
204,388,204
194,388,194
204,388,184
204,388,184
194,388,184
204,388,184
204,388,194
204,378,184
204,388,184
214,388,194
204,388,173
214,398,194
204,388,184
214,388,194
204,388,184
194,388,184
184,398,184
194,378,184
204,398,184
194,398,184
194,398,184
204,388,194
194,388,194
194,398,173
194,388,194
204,398,173
194,378,194
194,398,204
194,388,184
194,388,184
194,388,184
194,378,194
194,398,173
184,378,184
163,388,184
163,378,194
143,358,184
143,368,194
143,368,184
143,337,173
132,347,173
143,327,173
132,306,184
153,286,184
143,276,173
153,265,173
143,245,184
153,255,163
153,255,173
163,286,173
163,245,173
163,245,173
153,245,163
163,255,163
153,255,153
163,245,153
163,245,163
163,245,153
163,245,173
163,245,173
153,245,184
153,245,163
163,235,173
153,286,173
163,255,163
163,245,173
153,255,163
153,245,173
163,245,163
173,245,204
163,245,173
163,245,163
194,235,163
153,245,163
163,245,173
153,245,173
153,245,173
163,245,153
153,235,163
153,245,173
143,225,153
163,225,173
163,235,163
153,245,173
153,245,153
163,245,173
153,255,163
153,245,163
163,255,163
163,235,173
153,255,163
163,245,163
153,245,173
153,255,173
153,245,163
163,235,163
153,214,163
