0,0,0
85,164,170
99,169,170
110,175,170
121,180,169
129,184,168
137,188,167
143,191,166
148,194,165
151,197,164
154,199,162
155,200,161
156,201,159
155,201,157
154,201,155
152,201,153
149,200,151
145,198,148
140,196,146
135,194,143
130,191,140
124,182,137
118,174,134
111,171,131
104,161,127
97,153,124
90,146,120
81,141,111
71,139,101
65,139,95
61,131,90
59,121,87
59,110,86
52,98,79
47,88,73
43,80,68
39,74,64
36,71,61
34,61,58
25,54,48
17,50,39
11,50,32
6,54,26
4,61,24
4,60,23
6,60,23
3,60,20
0,64,16
0,71,15
0,80,15
3,81,17
8,77,21
13,75,27
20,74,33
27,73,40
28,74,42
24,76,38
22,75,36
23,82,37
26,89,40
31,88,45
35,85,49
39,80,53
35,73,49
34,75,50
34,80,50
35,87,51
35,92,52
36,88,53
36,79,54
42,74,60
48,71,68
49,71,70
48,75,70
46,80,68
41,85,64
42,88,65
45,81,69
51,80,75
58,80,82
64,79,90
64,77,90
62,76,89
58,74,84
58,81,85
60,91,87
63,95,90
65,96,92
67,93,94
67,86,95
72,77,100
72,78,100
72,83,99
71,91,99
71,102,98
70,110,97
69,107,95
72,102,99
72,94,99
72,88,98
72,90,99
72,95,99
71,102,98
70,101,96
69,98,95
66,92,92
70,84,96
70,74,96
70,73,96
69,75,95
66,79,92
63,87,89
59,88,85
55,87,80
57,82,81
61,74,85
66,64,90
67,60,91
67,61,91
65,66,89
61,74,86
57,84,81
52,85,75
54,82,76
57,76,79
63,67,84
69,62,91
70,62,92
69,65,91
66,73,88
62,83,84
57,92,78
58,92,79
62,88,83
68,80,89
74,71,95
78,72,99
79,76,101
78,83,101
76,90,98
72,94,94
68,90,90
70,83,92
73,80,95
76,79,98
77,79,99
76,82,99
74,85,97
69,88,92
68,89,91
68,88,91
67,84,90
67,83,90
66,83,89
63,84,87
59,85,83
54,86,78
48,87,71
47,85,70
49,82,71
52,76,74
56,68,78
60,65,82
64,66,86
66,70,88
65,77,88
63,86,86
57,95,80
56,101,78
55,105,77
56,105,78
58,101,80
61,101,83
65,101,86
68,104,90
70,108,93
72,114,96
74,118,99
76,122,102
78,124,105
81,126,109
84,131,113
87,136,117
91,141,121
94,147,126
98,152,130
103,158,135
108,164,140
113,170,145
119,176,151
125,183,156
131,189,162
138,196,168
145,203,174
153,210,180
161,218,187
170,225,193
179,233,200
189,241,207
199,250,214
