0,0,0
163,255,163
163,255,163
163,245,173
163,255,163
163,255,173
163,245,163
173,255,163
173,245,173
163,245,163
173,245,163
163,265,163
163,265,163
163,255,163
173,255,173
173,245,163
163,255,173
173,255,173
163,265,163
173,245,173
173,255,163
173,265,163
163,255,173
163,276,163
173,255,163
163,265,153
163,245,173
184,255,163
173,255,173
163,255,173
173,255,173
184,255,173
173,265,163
173,235,173
173,255,163
163,255,173
173,265,153
173,255,163
173,255,163
173,245,173
173,245,163
173,245,173
173,245,163
163,255,163
173,255,173
173,245,173
163,255,163
173,265,153
163,265,163
163,245,163
173,255,153
173,265,153
173,265,153
173,255,153
184,245,153
184,255,163
194,245,173
194,265,163
194,255,153
194,255,173
204,265,173
204,276,173
194,286,173
184,286,163
184,286,184
194,296,184
194,317,214
184,327,184
184,327,184
184,337,194
184,347,184
194,337,184
194,337,194
194,337,184
184,337,173
194,337,173
184,327,184
184,327,163
184,327,184
194,337,153
194,337,173
194,327,153
194,337,184
184,337,184
194,337,194
194,327,173
184,337,184
194,327,184
184,327,184
184,327,173
194,317,184
194,296,184
204,296,184
194,306,184
194,296,194
184,306,184
194,276,184
194,306,173
194,296,194
194,296,173
184,296,184
194,296,173
184,306,184
194,306,173
194,296,173
184,296,173
184,296,184
194,276,184
184,296,173
184,296,173
194,306,173
194,255,184
194,306,184
184,286,184
184,296,184
184,296,173
184,306,184
163,306,173
184,306,173
184,306,173
184,296,184
184,306,173
173,296,173
184,286,184
184,296,163
173,296,184
173,296,173
184,286,173
173,296,184
184,296,184
184,286,184
184,286,184
173,296,184
173,296,184
184,296,184
184,317,184
184,286,173
184,286,173
184,286,184
184,306,184
194,286,184
173,286,173
184,265,163
184,296,184
173,276,173
173,276,173
173,276,184
173,276,184
173,276,184
184,276,184
184,276,184
173,276,184
173,276,163
173,286,173
173,265,184
173,276,184
184,276,184
173,286,184
173,276,184
184,286,173
173,286,173
184,276,184
184,276,184
173,276,184
163,265,184
173,265,184
184,265,184
173,265,173
184,265,173
173,255,173
173,265,163
173,265,184
173,255,173
173,245,173
173,245,153
173,255,184
173,255,173
163,255,173
163,245,184
163,265,143
163,255,173
153,255,173
163,255,163
163,265,173
153,255,184
153,255,173
153,265,163
163,296,173
163,245,173
163,245,173
163,265,163
163,276,173
153,255,173
173,255,194
163,265,173
173,255,173
163,265,163
173,255,173
173,255,184
173,265,173
