0,0,0
143,276,163
153,276,163
143,265,163
153,255,163
143,276,143
143,265,163
153,265,163
143,255,153
143,265,163
153,265,163
143,265,163
153,255,153
153,265,153
153,265,163
163,265,163
153,265,163
153,306,153
143,276,163
153,276,163
143,265,163
143,276,153
143,276,163
153,276,163
153,265,163
153,265,173
153,255,163
153,286,163
153,276,173
153,276,163
153,255,153
163,255,173
153,276,153
153,265,163
153,265,163
153,255,163
163,255,163
163,265,173
163,265,173
153,265,153
153,265,163
163,276,153
153,235,163
163,265,163
163,276,163
153,265,163
153,276,163
163,255,163
163,286,153
153,276,163
153,265,173
153,286,153
163,286,153
153,286,173
153,296,184
163,296,173
163,306,173
153,337,163
163,368,184
153,368,173
173,388,173
173,388,184
173,388,184
163,409,184
173,398,173
153,398,194
143,398,184
143,398,173
143,409,194
143,409,184
153,419,173
173,409,173
173,419,194
173,419,184
184,419,184
184,419,194
204,419,184
194,429,194
204,429,173
204,419,173
204,419,184
204,419,173
204,409,184
204,398,194
214,419,184
204,419,184
204,419,194
204,409,173
204,409,184
204,419,184
204,429,153
204,409,194
204,409,194
204,409,184
204,409,184
204,419,184
204,409,194
194,409,194
204,429,184
214,419,184
204,409,194
204,419,194
204,409,184
204,450,184
204,419,194
214,398,184
194,419,184
204,429,184
214,419,184
204,429,184
204,409,194
214,409,184
204,409,194
214,419,184
214,409,184
204,409,204
214,419,204
214,419,194
204,409,204
204,409,184
214,419,194
214,419,184
214,409,194
184,419,204
204,409,194
214,409,194
214,419,184
214,419,184
204,409,194
194,409,184
194,409,184
194,409,184
194,409,184
173,409,194
163,398,194
163,398,184
163,388,194
153,398,194
153,388,214
143,378,194
132,378,184
143,347,173
153,347,184
143,327,173
143,306,163
153,306,153
143,286,153
153,286,163
153,286,153
153,265,153
153,255,153
153,255,163
163,235,153
163,245,153
163,245,143
163,235,163
163,235,163
163,245,153
163,235,153
163,235,163
163,255,143
163,245,153
163,235,153
163,235,153
173,235,153
163,235,163
173,235,153
163,235,153
173,235,153
173,235,163
163,245,163
163,245,153
173,245,153
163,245,153
163,245,143
163,235,153
163,245,153
153,245,153
163,245,153
153,235,163
163,245,163
143,245,163
163,255,153
163,255,153
163,245,153
163,255,153
163,255,153
153,245,163
153,255,153
153,255,153
153,255,153
163,255,163
163,245,153
153,255,153
163,245,153
163,255,143
153,245,163
153,255,163
163,255,143
163,245,153
