0,0,0
143,245,132
153,255,143
153,255,143
153,265,153
143,255,143
143,245,163
143,255,153
143,265,143
143,255,163
143,255,153
143,245,153
153,255,153
143,265,143
153,255,153
132,245,153
153,255,143
153,235,163
153,265,153
153,235,153
153,245,143
153,255,153
153,255,153
143,255,153
153,265,143
143,245,163
143,265,153
153,265,163
143,265,163
153,255,163
143,255,163
153,255,163
143,255,153
153,245,153
143,255,153
143,235,153
153,255,143
153,235,143
143,245,143
143,235,163
143,245,153
143,245,153
153,265,163
153,245,153
153,245,143
143,255,143
143,255,153
153,255,153
153,255,163
163,265,163
153,255,173
153,276,184
153,286,173
153,286,184
153,306,163
153,327,173
143,327,173
143,358,153
153,368,173
132,358,173
143,358,173
132,378,173
132,378,173
132,337,184
132,378,163
153,368,173
173,388,173
184,368,173
204,378,163
194,358,184
194,398,173
204,388,184
214,398,163
204,388,173
204,398,163
214,388,184
204,398,173
214,409,163
214,409,173
204,388,153
214,398,194
214,378,173
214,398,173
214,398,163
214,398,173
214,398,173
204,398,173
204,388,184
194,409,173
204,388,173
204,388,184
204,398,184
204,388,184
194,388,184
204,398,173
214,398,173
204,388,173
204,398,184
214,388,173
204,398,204
204,398,184
204,388,184
204,388,184
194,398,184
204,398,194
184,409,184
214,398,163
194,398,173
204,398,173
214,398,173
225,398,184
214,409,173
204,388,184
214,388,173
214,388,184
214,388,184
204,398,173
204,398,184
204,398,184
204,388,184
204,398,184
204,388,163
204,398,184
204,429,173
214,398,194
194,398,173
204,388,173
204,378,173
204,409,173
204,409,184
204,398,184
194,409,184
194,409,184
214,398,173
204,378,173
194,398,173
204,398,173
204,388,163
204,398,173
204,398,184
204,378,184
204,388,184
204,398,173
194,398,173
204,388,163
194,398,194
204,378,184
204,398,184
194,398,173
194,388,163
173,398,184
163,378,184
153,378,173
153,388,184
153,358,173
132,347,173
132,337,173
132,358,173
132,306,153
132,306,153
132,296,153
143,317,163
143,286,163
153,255,173
132,265,143
132,255,143
143,245,163
132,255,163
143,245,163
143,235,153
143,245,153
143,235,153
143,235,153
143,245,143
143,245,143
143,245,143
143,245,153
143,235,153
132,225,163
143,235,143
143,235,143
132,245,143
143,245,132
132,245,143
143,245,143
143,225,153
143,235,153
143,225,153
143,235,153
143,235,143
143,245,153
143,245,153
143,235,143
143,245,153
143,235,153
143,245,153
143,245,153
143,225,153
132,255,153
132,245,153
