0,0,0
157,250,215
167,249,209
176,249,204
184,248,198
190,246,193
194,245,188
197,243,183
199,241,178
200,238,173
199,236,168
197,233,163
194,229,158
190,226,153
186,222,148
180,217,144
174,213,139
167,208,134
160,202,130
152,197,125
143,191,121
134,173,116
125,159,112
116,149,108
106,143,103
97,130,99
87,118,95
77,109,86
67,102,77
59,99,70
55,99,66
52,89,63
45,80,57
39,72,51
35,66,48
34,64,47
33,63,46
27,54,40
21,50,35
18,50,32
16,56,30
11,66,26
6,70,21
2,75,18
0,77,15
0,83,15
4,79,17
10,71,23
20,70,31
25,69,36
24,69,35
23,69,34
21,67,31
18,74,29
20,76,31
25,77,34
30,74,38
34,67,42
32,63,41
33,63,42
34,68,43
35,76,44
36,83,45
36,83,45
40,76,48
46,75,54
54,75,62
56,77,64
57,80,65
55,84,65
52,84,63
55,93,65
61,96,70
68,97,77
76,96,85
75,90,85
72,84,82
73,89,83
75,99,85
78,108,88
81,104,90
84,95,92
87,94,95
95,94,103
103,93,111
104,88,112
103,91,111
102,99,110
106,110,114
109,123,117
111,128,118
110,130,118
114,130,121
115,128,122
114,128,122
114,130,122
114,136,121
112,143,120
110,147,118
107,148,115
108,144,117
106,136,115
104,125,113
101,120,110
98,120,108
96,122,106
95,120,105
93,117,103
90,110,100
92,101,102
90,90,100
87,79,98
85,76,96
84,78,95
83,82,94
81,83,92
80,80,91
78,75,89
79,67,90
77,56,88
78,54,88
80,60,89
83,69,92
83,79,92
75,84,86
67,90,78
66,97,77
69,102,79
71,103,81
71,94,81
72,93,82
72,96,83
71,98,82
69,97,80
66,94,78
61,89,74
63,81,76
66,71,78
68,63,80
68,59,80
68,57,80
67,59,79
64,62,76
58,63,71
54,61,68
52,55,65
51,53,64
51,52,64
51,55,64
51,59,64
50,63,63
48,66,60
50,68,62
55,68,66
61,67,71
69,71,77
75,82,83
81,95,88
85,109,92
86,124,93
85,138,92
88,146,94
95,152,100
102,155,106
109,163,112
117,170,118
125,173,126
130,172,130
132,170,132
134,175,133
140,180,138
143,182,141
144,183,142
141,182,139
138,185,136
138,187,136
138,189,136
137,190,135
137,189,134
136,187,133
134,186,132
133,184,130
131,182,128
128,179,126
126,176,123
123,172,121
119,167,118
115,162,114
111,156,111
107,150,107
102,143,103
97,136,99
92,128,94
86,119,89
80,110,84
73,101,79
66,90,73
59,80,68
51,68,62
43,56,55
