0,0,0
143,265,153
143,255,143
143,265,143
132,265,143
143,265,143
143,276,143
132,276,143
153,255,143
143,276,143
143,265,143
143,265,153
132,276,153
143,276,163
153,265,153
143,265,153
132,265,143
143,265,153
143,276,153
122,276,153
143,276,143
143,276,143
153,265,163
143,276,143
143,265,143
143,276,153
153,276,153
143,276,153
153,286,153
143,265,153
132,276,153
143,286,163
143,255,153
143,276,153
143,265,153
153,276,163
143,265,153
143,276,153
143,276,153
143,286,163
153,276,153
143,286,143
143,265,153
143,265,153
132,276,153
143,276,143
132,276,153
143,276,153
143,276,153
153,265,153
132,286,153
143,276,163
143,296,163
143,317,163
143,317,153
132,317,163
143,327,153
143,337,163
153,337,163
153,358,153
143,358,153
143,368,163
143,368,163
143,388,163
132,388,163
143,378,153
143,398,173
143,378,163
153,398,173
153,398,173
132,409,173
143,409,173
143,409,173
143,409,163
143,398,173
143,398,173
153,409,173
173,398,184
173,398,184
184,409,173
194,409,173
194,409,184
194,398,184
194,398,184
204,419,173
214,398,184
204,398,173
204,378,173
204,388,184
214,398,184
214,378,184
225,388,184
214,388,184
214,378,173
225,378,184
214,388,184
225,378,184
225,398,173
225,388,194
225,388,184
225,378,184
214,378,184
214,388,173
214,388,184
214,388,194
225,388,173
214,378,194
225,398,184
214,388,173
214,388,184
225,378,194
214,388,184
225,398,194
214,388,184
214,388,194
214,388,184
225,388,194
225,398,173
225,388,184
214,388,194
194,388,184
214,398,184
214,398,184
214,398,194
225,388,184
214,398,194
214,388,184
214,388,184
214,388,184
214,388,173
225,388,184
214,398,184
214,388,194
225,398,194
225,378,173
214,388,184
225,378,184
214,388,173
214,388,173
225,388,184
214,398,184
214,388,194
214,388,184
225,388,184
214,388,184
214,388,184
214,388,184
214,398,184
225,398,184
225,388,194
214,398,173
214,388,173
204,388,173
204,388,163
214,388,194
194,398,184
194,388,184
194,388,173
184,388,184
194,388,184
194,378,184
184,388,184
184,378,184
173,388,173
163,368,184
163,368,194
153,378,173
153,378,173
153,368,173
143,378,163
143,368,184
143,368,184
143,368,173
143,358,173
143,368,173
112,368,173
143,347,184
132,347,173
143,358,173
143,347,153
143,317,163
153,306,163
132,306,153
143,286,153
153,265,143
153,265,143
153,265,143
143,255,132
153,265,143
153,265,143
163,255,143
153,265,122
163,255,153
153,276,143
153,255,143
153,265,143
153,265,153
153,265,143
163,255,153
153,265,143
