0,0,0
163,276,143
163,286,153
163,265,153
173,255,153
163,276,153
163,276,153
163,265,153
163,276,163
163,276,163
163,276,163
163,265,153
163,276,153
163,265,153
153,276,153
163,255,143
163,265,153
173,286,153
163,276,163
163,265,163
153,276,153
163,276,163
163,265,153
163,265,153
173,276,153
163,255,163
153,265,153
163,276,153
163,265,163
173,265,153
163,265,163
173,265,153
163,276,153
173,265,143
163,265,153
163,265,163
163,276,163
163,276,153
163,276,153
163,276,153
163,276,163
163,276,153
173,265,153
173,276,143
153,265,153
163,276,153
143,276,153
163,265,163
163,235,163
163,265,163
163,265,153
163,276,153
153,286,163
163,265,153
163,265,163
153,265,143
173,276,153
173,265,153
163,265,153
173,276,153
173,265,153
194,265,163
163,265,173
163,276,173
173,265,173
163,276,173
163,296,163
173,296,184
173,306,173
163,337,184
173,347,173
163,358,184
184,378,173
184,388,173
173,398,173
163,398,184
173,398,163
143,398,184
143,398,173
153,419,163
153,419,184
163,419,173
173,419,173
173,409,173
184,419,173
184,429,163
194,419,163
204,409,184
204,419,184
204,439,184
194,419,163
194,429,173
204,419,184
204,409,194
194,419,184
204,419,184
194,419,173
204,409,184
204,429,194
194,419,184
204,419,173
204,419,194
194,409,163
204,419,194
204,419,173
204,419,184
235,419,173
204,419,194
204,419,184
194,419,184
194,419,194
204,419,184
194,429,194
204,429,184
204,429,184
204,419,184
194,398,194
214,429,194
204,419,184
194,429,184
204,419,173
204,419,184
204,419,184
204,419,194
204,429,184
204,398,194
204,409,184
204,419,184
204,429,184
204,429,184
204,419,194
204,429,184
194,439,173
225,429,184
204,429,173
204,439,184
204,429,184
204,439,184
214,429,184
214,429,173
214,429,184
225,429,194
194,439,184
194,429,173
184,429,184
173,419,194
163,419,184
163,409,184
153,398,184
143,388,173
132,378,173
143,358,173
153,347,194
122,337,184
163,327,173
153,327,163
153,306,163
163,296,163
163,296,153
143,286,163
153,265,163
163,276,163
173,245,153
163,255,163
184,245,163
173,255,153
173,255,153
184,255,153
184,255,153
173,255,153
184,265,163
173,265,163
173,265,163
184,245,153
184,255,163
173,255,163
173,265,163
163,255,163
163,255,163
163,265,153
173,245,153
163,255,163
173,255,163
163,265,163
173,265,163
163,255,163
163,255,153
173,265,153
163,265,153
163,265,153
163,265,163
163,265,153
173,265,163
153,276,153
153,265,163
163,245,153
163,265,153
153,265,163
153,276,153
163,265,163
