0,0,0
113,204,215
129,211,214
143,217,213
155,223,212
166,228,211
175,232,210
182,236,209
188,240,207
193,243,206
196,245,204
199,247,202
199,248,200
199,249,198
198,249,196
196,249,194
193,249,191
189,247,189
185,246,186
179,243,184
174,241,181
167,234,178
160,227,175
153,222,171
146,215,168
138,208,164
130,200,161
124,193,154
117,185,147
112,177,141
108,169,136
105,161,133
99,153,127
93,146,120
87,139,113
80,132,106
74,127,98
68,119,91
62,113,85
57,106,79
52,102,73
48,99,69
45,98,65
43,98,62
39,101,58
36,105,54
33,109,51
31,114,48
31,121,48
32,119,49
35,114,51
38,111,55
42,108,59
47,107,64
52,107,70
51,109,69
48,113,66
46,117,64
45,121,63
45,125,62
46,124,63
48,122,66
51,118,70
55,112,74
59,109,78
59,107,79
59,108,79
57,110,77
55,113,75
52,118,71
50,120,70
49,121,69
49,119,69
51,117,71
54,113,75
60,109,82
60,102,82
60,100,82
60,100,83
61,103,84
61,108,85
63,107,87
58,107,81
55,107,78
54,108,76
54,110,77
56,113,79
58,107,81
61,99,85
61,96,86
58,96,82
55,97,79
50,101,74
45,107,68
40,111,62
39,109,60
39,106,61
43,102,64
48,96,70
54,89,78
54,87,78
56,88,80
57,92,81
58,99,82
59,109,84
56,110,80
55,113,79
54,114,78
55,115,78
57,116,80
59,114,84
63,111,88
63,109,88
60,107,85
56,108,80
51,111,75
48,116,72
48,118,70
48,116,71
50,111,73
49,102,71
48,101,70
49,101,71
51,103,73
52,104,74
47,97,69
41,88,61
40,87,60
40,88,60
41,90,61
36,85,56
31,80,50
23,75,41
22,68,39
21,63,39
22,58,40
22,53,40
17,51,35
12,51,29
6,55,23
2,60,18
2,66,17
0,64,16
0,61,15
0,56,15
1,59,16
2,61,18
4,61,19
4,59,20
5,53,20
3,51,19
6,50,22
6,50,22
6,51,22
4,54,20
0,56,15
0,54,15
0,51,15
2,51,17
4,52,19
7,54,22
8,56,24
8,57,24
10,57,26
14,56,29
19,61,34
22,67,38
26,72,42
27,76,44
28,77,44
27,82,42
30,87,46
33,90,50
36,92,53
38,90,55
41,93,58
44,97,62
47,102,65
50,108,69
53,113,73
56,115,77
60,119,81
64,124,85
67,128,90
71,133,94
76,137,99
80,142,103
84,146,108
89,151,113
94,155,118
99,160,124
104,165,129
110,170,135
115,174,140
121,179,146
127,184,152
134,189,158
140,194,165
147,199,171
154,203,177
