0,0,0
163,245,184
163,245,173
153,255,173
163,245,173
173,265,153
163,235,173
163,245,173
163,255,173
163,245,173
163,255,173
163,265,173
153,225,184
194,245,173
163,245,173
163,245,173
173,255,184
163,214,173
163,255,173
163,255,173
153,255,184
173,286,184
153,255,184
173,265,184
173,245,184
163,255,173
163,265,163
173,255,173
173,245,173
163,265,173
143,265,173
163,245,163
163,255,173
163,255,173
163,255,163
163,245,163
173,265,173
163,255,184
173,255,173
163,225,173
163,255,184
153,255,163
184,255,184
163,255,173
173,235,173
173,265,173
184,255,163
184,245,184
194,255,153
194,265,204
204,286,163
235,296,173
214,286,194
214,296,184
225,306,194
204,327,204
204,306,194
204,306,194
214,296,184
214,306,194
204,317,184
214,306,194
204,306,194
214,317,194
214,317,194
204,337,194
204,347,194
214,368,184
225,368,184
214,347,194
204,388,194
204,378,184
204,378,194
204,388,194
204,378,194
204,378,184
204,378,184
204,378,194
204,378,194
204,388,184
204,388,204
204,388,184
204,378,184
204,388,184
204,378,194
214,378,194
204,388,184
204,398,184
214,388,184
204,388,194
204,398,184
204,388,194
204,378,194
194,388,194
204,398,184
204,388,194
204,388,194
194,378,184
214,368,194
204,368,194
214,378,184
214,378,194
214,378,184
204,368,194
204,368,194
204,368,184
204,378,194
204,398,184
204,378,194
204,368,184
214,368,194
204,378,184
204,358,184
204,368,194
194,368,194
204,358,194
194,347,194
204,347,194
194,358,194
204,358,194
204,368,184
214,368,194
204,368,184
214,368,194
204,368,194
204,347,184
204,347,194
214,368,194
204,358,204
204,368,184
204,327,194
204,358,194
204,347,194
204,327,204
204,358,184
214,347,184
204,358,194
214,347,194
204,347,184
204,358,184
204,347,194
204,337,194
204,317,194
204,337,204
214,327,184
194,337,194
214,337,184
204,327,184
214,327,184
204,327,194
204,337,184
204,327,184
204,317,194
204,317,184
204,317,194
204,317,184
204,306,194
194,306,184
204,296,194
204,296,173
204,296,184
194,286,173
194,296,184
173,265,194
173,276,194
173,265,184
163,296,184
163,265,184
163,255,173
163,265,184
173,255,184
163,265,184
163,265,173
163,255,194
163,276,184
153,265,173
163,255,184
163,265,173
163,235,173
163,265,184
173,245,194
163,255,184
173,255,184
163,255,194
163,255,184
153,265,173
163,265,194
163,245,184
163,255,194
163,286,173
163,276,184
163,255,184
173,245,173
163,265,173
173,265,184
163,265,194
163,255,184
163,255,173
163,265,184
153,276,184
