0,0,0
153,265,153
163,255,153
153,276,163
163,265,153
163,265,153
163,255,163
163,255,153
163,265,153
163,255,163
163,265,163
173,265,153
163,255,153
163,265,153
163,265,153
163,265,163
163,265,153
163,265,163
163,255,153
173,265,153
163,255,163
173,255,163
163,255,163
163,265,153
153,255,153
173,265,163
163,276,153
173,265,173
163,265,153
173,255,163
163,265,163
173,255,163
153,265,163
163,265,153
163,255,163
163,265,163
163,265,153
173,265,163
163,265,153
163,265,184
173,255,153
163,265,153
153,265,163
153,255,163
163,265,153
163,265,163
173,255,163
153,255,143
173,265,153
163,276,163
163,265,163
163,265,153
163,265,153
163,255,163
163,276,153
153,286,153
163,276,153
163,306,153
163,317,163
163,327,153
163,327,163
173,347,163
163,358,173
163,368,163
163,378,163
173,378,163
173,378,173
163,398,173
153,398,163
173,388,173
173,378,173
153,388,173
143,388,173
143,398,173
153,409,163
153,409,173
173,398,173
173,409,173
173,409,173
173,409,173
184,398,184
173,409,173
184,409,173
184,388,173
184,409,184
194,409,184
184,409,184
194,419,173
194,409,184
194,409,194
194,409,184
184,409,184
184,409,184
194,419,184
184,419,173
194,409,184
194,409,173
194,419,184
184,419,173
184,409,184
194,409,184
184,409,173
184,419,184
194,419,173
184,419,184
194,409,184
204,409,184
194,409,184
184,419,184
194,409,184
194,419,184
194,409,184
184,409,184
194,409,194
184,409,194
184,409,184
184,409,194
194,419,184
194,409,184
184,398,184
194,409,184
194,398,184
194,409,173
194,409,184
194,419,184
194,409,184
204,409,184
194,398,184
184,419,184
194,409,184
184,409,173
194,419,184
194,409,184
184,409,184
194,419,173
194,419,173
204,409,173
194,409,194
194,419,184
194,409,173
194,409,184
184,398,173
184,409,194
194,419,173
194,409,184
194,409,163
194,419,194
184,419,184
194,419,173
184,419,184
194,409,184
173,419,184
184,409,184
184,409,184
184,398,194
184,398,173
184,409,184
173,409,184
163,409,194
163,398,184
153,398,225
153,398,184
143,409,194
143,398,184
153,398,173
143,398,173
143,378,173
153,368,173
153,358,173
163,347,153
163,327,163
163,327,163
173,306,163
194,306,163
184,306,163
194,306,163
194,296,173
194,286,173
194,286,163
204,276,163
204,276,163
194,276,163
204,265,153
194,276,163
194,276,153
204,276,163
194,276,163
204,286,163
194,286,163
194,296,153
214,286,173
194,276,163
194,286,153
194,286,163
194,276,143
184,286,163
184,276,153
184,296,153
184,286,163
184,286,163
