0,0,0
173,160,142
173,169,150
174,179,157
175,187,164
176,195,171
177,203,177
179,210,183
180,216,188
182,222,192
184,227,197
186,231,200
187,235,204
189,239,207
191,241,209
193,244,211
194,245,213
196,246,214
197,247,214
198,247,215
199,246,214
199,250,213
199,249,212
199,249,211
199,246,208
198,242,206
197,237,203
199,232,204
195,228,199
190,224,194
183,219,187
174,215,179
164,211,169
154,203,160
145,192,152
138,180,145
132,169,140
126,157,135
122,148,130
119,140,127
110,135,119
101,131,109
91,127,100
81,122,90
72,119,81
65,109,73
59,98,67
53,86,62
49,74,57
45,65,53
41,60,50
36,60,45
28,64,37
20,71,29
13,80,22
8,92,17
5,104,15
7,105,15
12,101,20
19,94,26
28,82,35
38,75,45
48,72,55
46,73,53
40,77,47
32,84,38
20,93,27
16,102,22
16,102,24
20,98,27
26,91,34
36,82,43
42,72,50
44,71,52
42,73,50
39,79,47
33,90,41
27,99,35
20,103,28
20,106,28
23,104,32
29,100,39
38,94,48
48,89,59
48,83,59
47,84,58
46,87,57
46,93,56
47,103,57
47,102,58
46,101,57
50,99,61
55,100,67
52,103,64
49,105,61
49,107,62
52,107,65
56,112,69
61,105,74
65,99,78
70,97,83
65,99,80
59,104,74
55,110,70
50,115,66
48,120,64
47,115,63
50,104,65
54,98,69
58,92,73
62,91,77
65,92,80
62,96,78
53,101,69
48,106,64
45,109,61
45,109,61
48,105,64
53,98,69
58,92,73
61,87,76
63,85,78
62,88,77
52,94,67
45,100,61
41,104,56
41,108,56
47,110,61
55,95,68
64,91,77
71,90,84
76,93,89
69,101,82
59,107,73
47,113,61
49,116,62
55,118,67
63,103,75
71,99,83
77,98,89
80,101,93
73,108,86
62,113,76
49,117,63
48,119,62
52,116,65
58,106,71
63,97,77
68,90,82
72,86,86
68,89,83
59,96,75
52,104,68
46,111,62
41,118,57
38,117,55
39,108,55
43,97,59
48,89,64
52,82,68
56,78,71
58,78,74
51,81,68
47,86,63
47,90,62
49,92,63
51,94,65
53,84,67
53,85,67
49,88,64
43,94,58
35,98,50
25,98,40
12,94,27
10,85,25
8,73,24
5,56,24
3,51,24
2,50,24
0,51,24
0,51,25
0,52,26
0,53,27
1,55,28
2,57,30
4,59,32
7,62,34
11,65,37
15,68,40
20,72,43
26,77,47
32,81,51
40,86,55
48,92,59
58,98,64
68,104,69
80,111,74
92,118,79
105,125,85
120,133,91
