0,0,0
70,144,180
92,155,179
112,165,177
130,174,176
145,183,175
159,191,173
170,198,172
179,204,170
186,210,168
192,215,166
196,219,165
199,222,163
200,224,161
199,226,159
198,226,156
195,226,154
191,226,152
186,224,149
180,222,147
174,218,144
167,217,141
159,206,139
151,189,136
142,174,133
133,162,130
124,151,127
117,142,118
114,136,115
110,134,110
106,117,106
105,104,104
91,97,89
79,96,77
72,101,69
69,108,65
68,117,64
68,108,65
60,101,57
56,98,52
55,99,51
57,101,53
59,104,56
61,91,59
52,83,50
45,82,43
40,88,38
38,98,37
38,111,37
38,111,39
29,114,30
25,116,26
26,121,28
31,127,34
38,132,43
48,116,54
46,100,53
42,102,50
42,106,51
43,109,54
45,108,56
43,84,56
29,78,42
27,81,40
27,88,41
27,96,41
26,102,41
18,88,34
15,76,32
12,64,29
9,71,27
7,83,24
5,91,21
2,89,18
1,80,16
0,67,15
11,50,27
25,50,41
31,54,48
32,59,50
30,66,48
26,71,43
19,73,36
24,84,41
32,91,48
40,92,56
47,89,64
53,82,70
57,72,74
71,82,88
75,96,93
76,111,95
75,123,93
72,131,89
67,134,84
76,143,92
87,148,103
98,148,115
107,146,124
114,140,132
107,134,123
113,148,129
121,165,138
128,178,145
133,188,151
136,176,155
125,163,143
128,171,145
132,180,150
134,186,153
135,188,154
134,166,154
118,148,137
116,142,135
116,143,135
114,148,134
110,156,130
102,149,124
85,147,105
75,147,94
70,146,89
71,142,89
75,132,93
81,111,100
78,95,98
71,88,92
61,90,82
48,97,69
33,109,53
26,110,45
24,105,42
28,96,46
36,83,54
47,69,65
54,53,74
56,52,76
54,59,74
50,71,70
45,90,65
40,105,60
34,112,53
37,115,55
43,113,61
52,109,69
62,100,79
72,110,89
81,121,98
87,130,104
88,135,105
86,136,103
80,131,96
85,142,100
89,152,104
90,155,105
89,153,104
86,144,100
81,131,94
88,133,101
95,134,108
99,132,112
101,127,113
100,118,111
95,106,105
101,113,111
104,121,114
102,127,113
97,128,107
89,123,99
79,112,87
80,107,89
82,104,91
83,102,91
81,104,90
78,108,87
73,114,81
76,119,82
79,121,82
82,120,84
85,116,86
89,115,88
93,116,90
98,118,93
102,121,97
106,124,100
111,128,104
116,133,109
120,138,114
125,143,119
130,149,125
134,156,131
139,163,138
143,170,145
147,179,152
151,187,160
155,196,168
158,206,176
162,216,185
164,227,195
167,238,204
169,250,215
