0,0,0
157,250,215
168,247,209
176,245,203
184,243,198
189,241,193
194,238,187
197,236,182
199,233,177
200,230,172
199,227,167
198,224,162
195,220,158
192,217,153
188,214,148
183,210,144
178,206,139
172,202,135
165,198,131
158,194,127
151,190,122
143,189,118
135,194,114
126,179,111
118,164,107
110,151,103
101,142,99
95,138,93
92,135,90
90,133,88
89,114,87
88,99,86
75,90,75
65,88,65
58,91,59
53,99,54
50,109,52
49,103,51
38,101,42
32,103,36
31,109,35
32,116,36
35,124,38
40,113,43
31,107,35
24,108,29
19,100,25
17,103,23
19,110,25
22,101,29
27,95,34
20,92,29
5,92,18
0,91,15
1,89,16
6,83,21
15,75,28
24,71,36
31,69,43
23,70,37
13,71,29
0,72,19
1,68,21
7,82,26
16,81,33
25,81,41
32,81,48
37,77,53
25,73,43
26,68,44
30,84,48
35,103,52
42,123,59
49,121,64
54,116,69
56,108,72
58,97,74
61,109,77
64,124,79
66,138,81
68,148,83
72,136,86
74,119,88
89,120,101
97,122,109
97,124,110
93,127,106
85,128,99
75,126,90
77,137,91
79,139,93
81,139,94
84,135,96
85,125,97
85,113,96
83,96,95
84,102,95
84,115,96
86,131,97
87,147,98
87,141,98
84,130,95
95,116,104
94,101,103
93,106,103
91,117,101
88,132,99
85,149,96
82,147,93
77,141,89
86,130,96
97,117,105
95,103,104
94,109,103
93,121,102
91,136,101
89,151,99
87,145,97
83,134,93
93,120,102
90,103,100
89,106,98
87,118,97
85,133,96
83,151,94
81,149,92
78,141,89
86,130,97
91,114,101
95,104,105
98,105,108
98,114,108
94,125,105
87,131,100
77,136,91
70,140,85
70,140,83
71,134,84
75,124,87
79,109,90
83,111,94
86,117,96
85,125,95
79,130,89
69,131,81
55,126,68
54,115,67
54,97,67
55,92,68
56,89,68
55,88,67
53,88,65
48,88,60
42,85,54
47,78,58
54,69,63
61,57,69
68,63,74
72,73,78
71,85,78
67,97,74
60,105,68
50,107,59
53,103,61
59,91,65
66,93,72
74,99,78
81,108,84
85,119,88
86,128,89
86,134,88
97,136,99
110,137,109
123,143,120
133,152,130
139,163,132
144,175,133
149,186,134
153,195,135
157,202,135
160,202,135
162,202,135
163,202,134
164,200,133
163,198,131
161,195,130
159,190,127
155,185,125
150,179,122
144,172,119
136,164,115
127,155,111
117,145,107
105,134,102
92,122,97
77,110,92
60,96,86
42,81,80
22,66,74
0,50,67
