0,0,0
122,276,163
153,255,153
143,265,153
143,276,153
143,265,163
143,265,163
143,265,153
143,276,153
143,265,153
143,265,153
143,276,153
143,276,153
143,265,153
122,265,163
153,255,163
132,276,163
132,276,153
143,255,153
143,255,173
143,265,163
132,255,153
143,255,163
143,255,153
132,255,163
143,255,163
143,255,163
143,255,173
153,245,163
153,255,173
173,255,184
163,265,194
173,265,194
184,276,194
194,296,194
204,306,194
214,317,214
235,327,214
235,337,225
214,337,225
204,368,194
194,368,235
204,358,235
225,368,245
204,368,235
204,378,235
214,398,245
194,388,245
184,409,235
173,419,225
153,419,235
143,439,235
143,429,235
132,439,225
143,419,235
143,419,235
153,419,225
143,419,235
132,409,225
143,409,225
132,419,225
132,419,225
143,409,235
132,419,225
132,419,214
132,419,225
143,419,225
143,409,225
143,419,235
143,419,235
143,409,204
132,409,214
153,409,214
143,398,225
143,398,214
143,409,204
153,409,204
143,398,214
143,409,214
153,409,204
143,409,204
143,419,214
143,398,204
143,409,204
153,409,204
143,398,214
143,409,214
143,388,184
153,388,194
153,398,204
163,388,214
153,388,214
153,388,204
153,378,204
163,388,214
163,388,204
153,388,214
163,378,214
163,378,204
153,398,204
173,388,194
163,378,204
163,378,204
173,378,214
163,398,214
163,378,194
173,388,204
173,388,194
173,388,204
173,378,204
173,398,204
173,388,204
194,388,204
184,378,204
173,388,194
173,388,204
163,388,225
173,388,204
173,378,204
173,388,204
163,398,214
173,388,204
163,388,214
173,378,204
153,388,204
143,388,204
153,388,194
143,368,194
143,378,184
132,358,184
132,358,173
132,337,194
132,327,173
132,317,194
132,296,184
132,286,163
132,265,163
132,245,163
132,245,153
143,225,153
143,225,153
143,235,143
153,225,153
143,225,143
143,235,153
153,225,143
132,225,143
143,225,143
132,225,143
143,235,153
143,235,153
143,235,153
143,214,153
143,225,143
143,235,153
143,225,153
143,225,143
143,225,153
132,225,143
143,225,153
143,235,153
143,235,153
132,235,143
143,235,143
143,225,143
132,235,143
143,225,143
143,235,132
143,235,143
143,235,143
132,235,143
143,235,153
143,235,143
143,245,143
143,245,143
132,235,143
143,225,153
143,245,143
143,235,153
143,235,143
143,235,153
143,245,153
143,235,143
132,245,143
132,245,132
143,245,153
132,235,143
143,225,143
143,235,153
143,225,153
143,235,153
132,214,143
143,245,143
132,245,143
143,225,132
132,235,143
132,245,153
143,245,143
132,245,153
132,245,163
