0,0,0
79,160,189
100,172,190
118,182,190
135,193,191
149,202,191
161,210,191
172,218,191
181,225,190
187,231,190
193,236,189
196,240,188
199,244,187
199,246,185
199,248,184
197,249,182
195,250,180
191,249,178
186,248,175
180,245,173
174,242,170
167,234,167
159,230,164
151,215,160
142,201,156
133,188,153
124,179,149
116,173,141
110,169,133
104,158,127
93,147,116
83,139,105
75,132,96
69,127,90
65,123,86
63,111,84
56,98,76
49,87,69
44,78,63
39,72,58
36,69,54
33,59,51
24,52,43
17,50,34
11,51,28
7,56,24
5,65,22
6,66,22
2,70,18
0,76,15
0,85,15
2,86,17
7,87,22
13,87,28
21,86,37
24,85,40
27,83,43
24,80,41
22,86,38
25,93,42
29,91,46
33,86,50
35,78,53
31,78,48
31,83,49
31,88,50
32,92,51
33,95,52
33,86,52
39,84,57
44,84,64
44,86,64
42,88,62
40,90,60
37,89,57
40,94,60
45,93,65
50,91,71
54,88,76
50,84,73
45,79,68
47,84,70
50,91,73
54,97,77
57,93,81
55,87,79
49,79,73
48,82,73
48,87,73
49,93,74
50,90,74
50,85,75
49,74,73
54,72,78
53,72,78
52,76,76
49,80,73
46,84,69
42,86,65
45,77,68
50,75,73
55,74,79
54,75,78
52,79,76
48,83,72
42,86,66
43,88,66
47,80,70
51,78,74
56,78,80
60,79,84
57,82,80
52,84,76
46,87,69
47,87,70
50,85,73
54,83,78
59,82,82
63,82,86
59,84,82
54,86,77
50,89,72
52,90,74
55,88,78
61,86,84
62,85,85
61,85,84
57,85,81
52,85,76
46,83,69
47,80,70
49,78,72
52,77,75
54,77,77
55,76,78
47,75,70
48,75,71
51,75,74
52,73,75
52,77,76
52,73,75
49,78,73
46,83,69
42,85,65
36,81,59
36,75,58
37,65,59
40,60,62
43,59,65
45,59,67
45,62,67
43,66,65
39,69,61
40,71,61
40,69,62
42,66,63
43,69,65
44,74,66
45,79,66
44,84,66
43,86,64
41,86,62
45,82,66
51,78,72
58,82,79
65,89,86
70,96,91
74,102,95
75,107,97
74,109,96
79,115,101
83,121,105
87,130,109
89,139,112
90,148,113
94,157,116
98,163,120
102,166,123
106,166,127
110,164,130
114,166,134
118,170,137
122,174,141
126,177,145
129,181,149
133,185,153
137,189,157
141,192,161
144,196,165
148,200,169
151,203,173
154,206,178
157,210,182
160,213,186
163,216,191
166,220,196
168,223,200
171,226,205
173,229,210
175,232,215
