0,0,0
194,235,143
194,225,143
194,225,143
194,225,143
194,235,143
194,235,143
194,235,143
194,225,132
194,235,143
194,235,143
194,235,132
194,235,143
194,235,143
194,225,143
194,225,143
194,235,143
194,235,143
194,225,143
194,235,143
204,225,143
194,235,143
194,225,143
194,235,143
194,235,143
194,225,143
194,225,143
204,225,143
194,225,132
194,225,143
194,225,143
194,225,143
194,235,143
194,225,143
194,235,143
194,225,143
194,225,143
204,225,143
194,225,143
204,225,143
204,225,153
194,225,153
194,235,163
194,235,163
194,245,163
194,265,163
194,276,173
184,286,184
184,296,184
184,317,184
173,327,194
173,327,194
173,347,194
184,368,204
184,368,204
173,368,204
163,368,204
143,368,194
122,368,204
132,368,204
153,368,214
153,378,204
163,378,204
163,388,214
173,388,214
173,398,214
184,409,214
173,419,214
173,429,214
184,439,214
173,439,214
173,439,214
173,450,214
173,450,214
173,450,214
173,460,214
173,450,214
184,450,225
173,460,204
184,450,225
184,460,214
184,460,225
184,460,225
184,460,225
173,439,225
184,439,225
194,429,225
184,429,225
184,429,225
184,429,225
184,429,225
184,439,214
184,429,214
184,419,225
184,439,225
184,439,214
184,439,214
184,439,214
184,439,214
184,439,214
173,439,214
184,439,225
184,439,214
184,439,214
184,450,214
184,439,214
184,439,214
184,439,214
184,439,225
184,439,214
184,439,214
184,439,214
184,439,214
184,439,214
173,439,214
173,439,214
173,450,214
173,450,214
163,439,214
163,439,214
153,429,214
153,409,214
143,398,204
132,388,194
132,378,173
132,358,173
112,358,184
132,337,173
132,327,163
143,306,163
153,296,163
163,276,153
173,255,143
173,245,143
184,235,132
204,225,143
204,225,143
204,225,132
204,225,132
214,225,132
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,235,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
214,225,143
204,235,143
214,225,143
204,225,143
204,225,143
204,225,143
204,225,143
204,225,143
204,235,143
204,235,143
204,235,143
204,225,143
204,235,143
204,235,143
204,235,143
204,235,143
204,235,143
214,235,143
214,235,143
214,235,143
204,235,143
204,235,143
214,235,143
204,235,143
214,235,143
214,235,143
214,235,143
214,235,143
214,235,143
204,235,143
214,225,143
204,235,143
204,235,143
214,235,143
204,235,143
204,235,143
204,235,143
204,235,143
214,235,143
204,235,143
204,235,143
204,235,143
204,235,143
204,235,143
204,225,143
