0,0,0
93,158,126
106,168,135
117,178,144
128,187,152
138,195,160
147,203,167
155,210,174
163,217,180
170,223,185
176,228,191
181,233,195
186,237,199
190,240,203
193,243,206
196,246,209
198,248,211
199,249,213
199,249,214
200,250,214
199,249,215
198,246,214
196,246,213
194,238,212
191,231,210
188,228,207
184,224,204
174,222,196
169,220,190
158,219,180
148,211,171
142,202,164
136,194,159
131,188,154
129,185,151
117,184,138
106,184,127
99,184,119
95,182,114
95,180,114
96,165,115
98,148,116
100,134,117
90,123,108
79,117,96
65,114,82
52,115,68
39,120,55
31,117,46
25,113,40
23,110,37
23,107,37
26,105,39
23,107,36
20,111,33
17,117,30
14,124,26
12,125,23
10,120,21
12,114,21
15,109,24
20,105,29
26,103,35
25,105,35
22,110,33
18,114,30
15,117,28
12,119,26
11,120,25
12,112,26
14,109,28
17,106,30
19,104,32
21,103,34
21,103,34
19,103,34
18,105,34
17,106,35
17,106,36
18,101,37
20,109,38
22,112,40
25,114,42
27,114,44
28,111,45
26,105,44
36,100,55
38,91,57
38,92,58
36,96,57
35,104,55
34,117,54
33,119,53
29,117,50
35,114,55
43,109,63
50,105,71
51,99,73
51,100,73
48,103,70
45,109,67
42,117,64
39,118,61
35,118,57
38,116,59
43,113,64
48,111,69
48,110,69
47,106,69
46,106,68
44,108,65
43,112,64
42,110,63
42,109,62
39,108,60
40,108,61
44,108,65
41,110,62
39,112,60
38,112,59
39,109,60
40,113,61
43,109,64
45,105,67
48,103,69
49,102,70
48,104,70
47,107,69
46,111,68
45,114,66
44,115,66
44,113,66
44,114,66
44,115,65
45,117,66
46,118,67
46,116,67
42,113,63
50,110,71
50,107,70
50,104,70
50,100,70
50,103,70
50,112,70
51,112,71
51,113,71
49,113,69
49,111,68
53,110,73
53,110,72
51,108,71
57,104,77
62,108,83
65,114,85
65,115,86
63,114,83
57,120,77
50,123,69
48,125,66
47,124,64
47,119,64
46,110,63
44,106,61
39,103,56
33,103,50
24,103,41
14,103,31
3,100,19
0,95,15
0,88,15
4,79,18
10,66,24
16,57,29
20,51,33
21,50,35
18,51,36
16,57,37
13,65,39
11,73,41
10,79,43
8,80,45
8,83,47
8,86,50
8,89,52
10,93,55
12,97,58
15,101,61
19,105,64
24,110,67
30,115,71
37,121,75
45,127,78
55,133,82
66,139,87
78,146,91
92,153,95
108,160,100
125,167,105
143,175,110
164,183,115
