0,0,0
153,214,143
153,225,132
153,225,132
153,225,143
143,214,132
153,214,143
153,225,132
153,214,143
153,225,143
153,225,143
153,225,132
153,214,143
153,225,143
163,225,143
153,225,132
163,225,143
163,225,143
163,204,153
163,214,143
163,225,132
163,225,122
163,225,132
163,214,132
163,214,143
163,214,132
153,214,132
153,214,112
153,214,122
163,204,132
163,194,143
163,204,122
163,204,122
153,214,112
163,204,122
153,204,122
173,194,132
163,204,122
163,214,122
143,214,112
163,204,122
153,204,122
163,204,132
153,204,122
163,204,122
153,214,122
163,214,143
153,225,143
163,235,153
153,255,153
163,276,143
163,296,153
173,306,153
184,306,163
194,317,153
204,317,153
214,317,153
235,317,163
245,327,163
255,327,163
255,337,163
245,337,163
245,337,163
255,337,163
255,347,163
265,347,163
255,347,163
255,347,173
255,347,173
255,347,163
255,347,173
255,347,163
255,347,163
255,347,163
255,347,163
255,347,163
255,337,173
255,347,163
255,347,163
245,347,163
255,337,163
245,347,163
255,347,163
255,347,163
265,347,173
255,337,173
255,347,163
255,347,173
255,347,163
255,347,173
255,347,173
255,337,184
255,347,163
255,347,163
245,358,163
255,347,173
255,347,163
265,327,173
255,347,163
255,347,173
245,358,163
255,347,173
255,347,163
265,337,173
255,347,163
255,347,163
245,358,163
255,347,173
255,347,163
265,347,163
245,347,163
255,347,173
245,347,173
255,347,173
245,347,163
255,347,163
235,337,163
214,327,163
204,317,173
194,306,153
173,286,143
163,286,143
153,265,132
153,235,132
163,235,132
163,214,132
163,204,122
184,204,122
184,204,122
184,214,122
194,214,122
194,225,122
194,225,122
194,225,122
204,225,122
204,225,122
214,225,122
214,225,122
214,225,132
204,225,122
214,225,132
214,235,122
214,225,132
214,225,122
214,225,132
214,235,122
214,225,132
214,235,132
214,225,132
204,235,132
214,225,132
204,225,132
214,225,112
214,225,122
214,225,132
214,214,132
214,225,132
204,225,122
204,235,112
214,225,122
204,225,122
214,214,143
204,225,122
214,225,132
194,235,112
214,225,132
204,225,122
214,214,143
204,225,122
214,225,132
204,235,122
214,225,132
204,225,132
214,214,132
204,204,132
204,225,122
204,235,122
204,225,122
204,225,122
204,214,132
204,225,122
194,225,132
194,235,122
194,225,122
204,214,132
204,214,132
194,225,122
194,225,122
184,225,122
194,225,122
194,214,122
194,225,132
194,225,122
184,214,132
194,225,122
194,225,132
194,225,122
194,214,122
184,225,122
194,214,122
