0,0,0
90,144,165
102,151,165
113,157,165
122,163,165
130,168,164
137,172,164
142,176,163
147,179,162
150,182,161
152,185,160
154,186,158
154,188,157
154,188,155
152,189,153
150,188,151
148,188,149
144,186,146
140,184,144
136,182,141
131,179,138
125,169,135
119,162,132
113,154,128
106,147,125
100,143,121
93,133,117
84,123,108
75,115,99
66,108,90
58,105,82
52,106,75
48,101,71
46,95,69
39,89,61
33,83,54
29,79,49
26,76,45
24,76,43
24,68,42
25,60,43
20,53,38
15,50,32
9,50,26
5,56,21
1,66,17
0,71,15
1,78,15
4,78,19
11,79,25
13,79,28
17,75,31
21,78,36
27,84,43
29,91,45
32,93,47
35,94,50
37,93,52
43,90,59
45,83,62
47,84,64
48,88,65
49,94,67
50,101,68
50,99,69
50,92,68
56,91,75
63,90,83
69,89,90
69,89,90
66,89,88
61,87,83
62,93,85
65,98,88
68,97,92
72,96,96
75,94,100
70,90,95
69,83,95
68,86,94
68,91,94
68,99,94
68,100,94
68,98,93
66,93,92
71,84,97
71,81,97
70,80,96
69,83,95
67,89,93
63,98,90
58,100,84
59,98,85
63,93,88
69,84,94
74,80,100
74,79,100
72,81,98
69,87,95
65,95,91
60,103,86
61,100,87
65,95,90
70,86,96
70,82,96
70,81,96
69,84,95
66,90,93
63,99,89
58,101,84
59,100,85
62,97,88
68,89,94
69,80,95
70,80,96
70,83,96
69,89,95
66,97,92
62,99,88
59,97,84
63,91,88
68,82,94
74,78,100
74,77,100
73,80,100
71,86,97
68,95,94
63,103,89
63,101,89
64,96,90
67,87,92
69,85,95
72,84,97
73,86,99
72,90,98
68,94,94
61,99,86
57,102,82
55,101,79
54,96,78
54,87,78
56,85,79
58,83,81
60,82,83
61,82,84
61,83,83
59,83,81
63,81,85
68,78,90
74,81,96
78,86,100
81,94,104
82,103,104
80,112,103
76,120,98
77,126,99
79,128,102
83,125,105
88,126,110
95,128,117
101,132,124
106,138,129
110,145,133
111,154,134
116,162,140
123,168,146
129,171,153
136,172,160
142,180,166
147,188,172
150,196,176
151,202,178
150,206,177
148,208,175
151,208,178
153,207,181
154,204,183
156,201,186
157,197,188
158,194,191
160,195,193
161,197,195
162,198,197
164,200,199
165,202,200
166,204,202
168,206,204
169,209,205
171,211,206
173,214,208
175,217,209
177,220,210
179,223,211
181,226,212
184,230,212
186,234,213
189,237,214
193,241,214
196,245,214
200,250,215
