0,0,0
153,265,153
122,265,163
153,276,153
153,265,163
153,276,163
153,276,153
153,276,153
143,255,163
153,255,163
163,255,153
143,265,153
153,276,163
153,265,153
153,276,153
153,265,163
153,255,163
153,276,153
153,255,153
153,255,153
153,276,143
153,276,153
153,265,153
143,265,153
153,276,163
143,265,163
143,265,153
143,276,153
143,276,163
153,265,153
153,265,153
153,265,153
153,265,163
143,296,163
143,276,153
153,245,173
153,276,163
143,286,163
153,255,163
153,265,163
153,265,163
153,255,153
143,276,153
153,276,153
153,265,153
153,265,153
153,276,153
132,276,153
153,276,153
153,265,163
143,286,163
153,265,153
153,265,153
153,276,163
153,265,173
153,276,173
153,296,163
153,296,173
143,327,173
153,317,173
143,347,184
153,368,173
163,368,173
153,378,184
163,378,163
163,378,173
132,378,184
143,368,184
143,378,173
122,378,184
143,378,173
143,368,163
153,378,173
163,378,184
163,368,173
173,388,173
184,378,184
184,378,184
194,378,184
184,388,194
184,398,184
194,388,184
194,378,153
194,388,173
184,388,153
184,388,194
194,398,194
194,378,194
194,388,194
204,388,184
194,388,194
214,398,194
194,398,173
194,398,184
194,398,194
204,388,184
204,388,184
194,388,173
194,398,194
204,388,184
194,388,184
194,419,194
194,388,184
194,388,194
204,388,184
194,429,184
204,388,204
194,388,194
194,398,173
194,398,184
194,378,194
194,398,194
194,388,184
204,388,184
194,388,184
194,388,194
204,398,184
194,398,184
194,398,194
194,378,194
194,388,184
194,388,194
204,388,184
194,398,184
184,388,194
173,378,194
163,388,184
184,378,194
153,378,194
143,378,184
143,368,194
143,368,184
132,358,173
143,358,184
132,347,153
143,337,173
163,317,184
173,317,173
153,317,173
153,306,163
153,286,143
153,276,173
153,265,163
153,276,153
153,245,163
184,255,153
153,255,153
153,255,163
163,255,153
153,255,143
153,245,153
153,245,163
153,255,163
163,255,163
153,245,153
153,255,153
153,255,153
153,255,163
153,255,163
153,255,163
163,245,163
153,245,173
163,255,173
184,255,163
153,255,173
153,245,163
143,255,153
153,245,163
153,255,163
143,255,132
153,255,163
163,255,163
153,255,153
153,255,163
163,255,163
153,255,153
153,255,173
153,255,153
153,255,163
153,255,163
163,265,163
153,245,173
132,265,163
143,265,163
153,265,163
153,255,163
153,255,173
153,235,163
163,265,153
153,255,173
153,255,143
153,265,163
153,255,163
153,265,163
153,265,163
163,255,173
153,255,173
153,265,173
153,265,163
153,255,163
