0,0,0
166,221,210
173,226,211
179,231,212
184,235,213
188,238,214
192,241,214
195,244,215
197,246,214
199,248,214
199,249,213
200,249,212
199,249,211
198,249,210
196,248,208
194,247,206
192,245,204
189,243,201
185,240,198
181,237,195
177,233,192
172,225,188
167,218,184
161,216,180
155,216,175
149,218,171
143,207,166
133,196,156
124,185,146
118,175,140
114,167,135
112,160,133
109,140,130
99,123,119
89,109,108
80,100,99
72,98,91
65,97,84
51,86,70
37,80,55
27,79,44
21,82,37
18,87,33
18,80,33
13,76,28
8,74,23
4,76,19
1,81,16
0,79,15
0,75,15
4,70,19
9,66,25
17,64,33
19,63,35
13,66,31
12,70,31
12,73,31
13,73,33
17,73,36
23,73,42
30,73,50
38,73,58
43,74,63
36,74,57
36,75,58
38,73,61
44,84,66
51,96,74
59,94,82
66,91,90
64,87,88
59,80,83
61,88,86
63,99,88
66,109,91
68,108,94
71,100,97
73,89,98
82,89,108
89,89,116
90,90,117
88,90,115
83,87,110
77,97,104
79,106,105
81,105,108
84,100,110
86,91,111
85,78,110
88,73,113
89,73,114
87,78,113
84,88,110
79,100,105
72,106,97
73,104,98
77,97,101
84,85,108
93,78,116
99,75,123
97,77,122
94,85,119
89,95,113
81,107,105
81,115,104
85,108,107
90,97,112
98,84,120
104,82,127
103,85,125
100,92,123
95,99,118
90,105,112
86,106,107
91,92,112
97,84,119
104,80,126
101,80,124
96,85,119
89,94,112
79,103,102
78,110,101
80,103,102
85,91,107
92,78,115
99,73,122
102,72,126
101,75,126
98,85,123
91,97,116
85,106,110
84,110,109
84,109,109
87,100,112
91,93,116
96,90,121
100,89,125
102,91,128
101,96,127
98,104,124
96,112,122
97,117,123
98,120,124
100,117,125
101,113,126
102,117,128
103,121,128
101,126,126
98,130,123
93,132,118
90,131,114
93,128,117
98,120,121
104,110,127
110,113,132
114,118,137
115,127,138
114,136,137
109,143,132
104,146,126
105,145,127
107,139,128
110,141,131
112,144,134
115,147,137
117,152,138
118,157,139
117,161,138
123,163,144
130,164,151
138,164,159
146,167,167
153,173,173
157,179,178
157,186,179
159,194,179
161,202,179
163,209,178
163,215,178
164,217,176
164,216,175
163,215,173
162,214,170
160,211,167
157,207,164
154,203,161
150,198,157
146,191,152
140,184,148
134,176,143
127,168,137
119,158,131
110,147,125
101,136,118
90,124,111
78,111,104
66,97,96
52,82,88
38,66,80
22,50,71
