0,0,0
184,255,184
173,255,184
184,255,184
184,255,184
184,255,184
184,255,184
184,255,184
184,255,184
173,255,184
184,255,184
173,255,184
184,255,184
184,265,184
184,265,194
184,255,184
184,255,184
173,255,184
184,255,184
184,255,194
184,255,184
184,265,184
184,255,184
184,255,194
173,255,184
184,255,184
184,255,194
184,255,194
184,255,184
184,255,194
184,255,184
184,255,194
184,255,194
184,255,194
184,255,184
184,255,184
184,245,184
184,255,194
184,255,184
184,255,184
184,265,194
184,255,184
184,255,184
184,255,184
184,255,184
184,255,194
184,255,194
184,255,184
184,255,184
184,245,184
173,255,184
184,255,184
184,255,194
184,255,194
184,255,184
184,255,194
184,255,194
184,255,194
184,255,194
173,255,194
184,255,194
184,255,194
184,255,194
184,255,194
184,265,194
184,255,194
184,255,194
184,255,194
184,255,194
184,255,194
184,255,194
184,255,194
184,255,194
184,265,194
184,265,194
184,265,194
184,276,194
194,276,194
184,276,194
194,276,194
194,276,194
194,265,194
194,286,194
194,286,194
194,286,194
194,286,194
194,296,194
194,306,194
194,317,194
204,327,194
204,327,194
204,327,194
204,317,194
204,327,194
204,327,194
204,327,194
204,327,194
204,327,194
194,327,194
194,327,194
194,327,194
194,327,194
194,327,194
194,327,194
194,327,184
194,327,194
194,327,194
194,327,194
194,327,194
194,327,194
194,327,194
204,327,184
194,327,194
194,327,194
204,327,194
194,327,194
194,327,194
194,327,194
204,327,194
204,327,194
194,327,194
204,327,194
194,327,194
204,327,194
204,327,194
204,327,194
204,317,194
204,327,194
204,327,194
204,327,194
204,327,194
204,317,194
194,317,194
204,317,194
204,317,194
204,317,194
204,317,194
204,317,194
194,317,194
204,317,194
204,317,194
194,317,194
204,317,194
204,317,194
194,306,194
194,317,194
194,306,194
204,317,194
194,317,194
194,317,194
204,306,194
204,306,194
204,306,184
204,306,194
204,306,184
204,296,184
204,306,184
204,306,194
204,296,194
204,296,194
204,306,194
204,296,194
204,296,194
204,306,194
204,306,194
204,296,184
204,296,194
204,296,194
204,296,194
204,296,194
204,296,194
204,286,184
204,296,194
204,286,194
204,286,194
204,286,194
204,276,194
204,265,184
194,255,184
194,255,184
194,255,184
173,245,184
173,245,184
173,255,184
173,245,184
163,255,184
163,245,184
163,255,173
163,245,173
163,245,184
163,255,184
163,255,184
163,245,184
173,245,184
163,245,173
163,255,173
173,255,184
173,245,173
173,255,173
173,245,173
