0,0,0
107,162,147
119,172,155
130,181,162
141,189,168
150,197,175
158,204,181
166,211,186
173,217,191
179,223,195
184,228,199
188,232,203
192,236,206
195,240,208
197,243,211
198,245,212
199,247,213
200,248,214
199,249,214
198,250,214
196,249,214
194,248,213
191,248,211
188,248,209
184,243,207
180,240,204
175,238,200
167,232,192
158,226,183
150,221,176
143,217,169
139,209,165
131,199,157
124,189,151
118,179,145
112,169,139
107,160,135
99,148,127
90,136,118
81,124,109
73,115,101
66,108,94
56,100,85
46,92,75
37,86,65
30,82,58
25,81,53
21,78,48
16,74,43
13,70,39
12,68,37
8,69,33
5,71,29
3,70,27
2,73,26
3,79,25
3,83,24
1,79,21
0,79,20
0,81,19
3,85,21
9,87,26
17,84,33
19,79,35
19,78,35
8,76,23
1,73,16
0,77,15
1,80,15
2,78,16
12,59,25
16,50,30
20,50,34
26,54,40
35,61,49
45,73,60
53,80,68
61,89,76
69,97,85
78,110,94
87,124,104
96,133,113
103,142,121
109,151,128
113,159,133
118,168,137
121,174,141
123,182,144
129,188,149
136,191,157
141,193,162
142,191,163
141,189,162
141,191,163
144,192,166
148,188,169
151,184,172
146,180,168
141,175,163
139,170,160
136,163,157
132,155,153
128,145,149
123,135,144
116,126,137
108,118,128
99,108,119
92,94,111
87,74,107
84,58,103
76,61,95
67,65,87
57,69,76
45,74,65
33,80,52
25,77,43
33,75,51
41,76,59
42,79,61
43,81,62
44,81,64
41,82,61
42,86,62
45,86,65
52,86,72
57,85,76
55,82,75
53,80,72
53,80,72
53,84,73
55,90,75
57,92,76
57,93,77
58,91,77
61,88,80
61,87,80
62,90,81
63,94,82
64,100,83
66,104,85
66,101,86
69,96,88
71,96,90
73,97,92
75,100,94
77,103,96
78,103,97
75,101,94
74,101,93
74,102,93
74,105,94
74,109,94
72,109,92
68,104,88
67,98,86
67,97,86
68,98,87
67,100,86
64,98,83
58,95,78
51,92,72
48,88,69
47,82,67
46,78,66
45,74,66
45,72,66
45,71,65
44,69,64
41,67,62
43,64,64
46,60,66
49,62,69
51,66,71
52,72,72
51,78,72
53,84,73
55,89,74
57,92,76
59,93,78
61,91,80
64,93,83
66,95,85
69,98,88
72,101,91
75,105,94
79,109,97
82,113,100
86,117,104
90,122,108
94,127,111
98,132,116
102,137,120
107,143,124
111,149,129
116,156,134
121,163,139
126,170,144
131,177,150
136,185,155
142,192,161
