0,0,0
37,160,150
57,159,148
74,157,145
90,156,143
104,154,141
115,153,138
125,152,136
133,151,134
139,151,132
144,150,131
147,150,129
149,150,128
150,150,126
149,150,125
148,150,124
146,150,123
142,151,122
138,152,121
133,153,120
128,154,119
123,154,119
116,157,118
110,157,118
104,157,118
97,155,118
91,151,118
82,147,112
77,143,108
74,141,105
75,141,106
80,143,110
86,147,114
93,151,119
98,155,122
101,158,125
102,160,126
101,159,125
100,157,124
97,153,122
92,149,119
86,145,114
81,141,110
78,140,108
79,141,109
83,144,112
89,148,116
95,153,120
99,157,123
101,159,125
101,160,125
101,159,125
99,156,124
95,152,121
89,148,117
83,144,113
79,141,109
78,141,109
81,143,111
86,146,114
91,150,118
94,155,120
96,158,121
96,160,122
96,160,122
97,158,122
96,152,122
94,146,120
90,141,118
88,138,116
87,138,115
92,140,120
84,145,114
78,152,110
77,159,108
80,166,110
88,173,115
101,165,125
118,154,137
133,144,150
127,138,145
120,138,140
115,145,136
112,159,134
113,175,135
115,175,138
101,178,128
95,183,122
97,190,124
106,197,130
117,200,139
128,184,148
118,172,141
107,165,134
95,165,125
84,170,116
74,177,109
69,170,105
67,165,105
69,162,107
57,161,100
48,162,94
42,164,90
39,167,88
39,167,88
44,155,91
53,141,98
64,130,106
74,123,114
78,120,119
61,122,107
45,130,96
35,143,89
32,159,86
36,171,89
49,163,99
67,147,113
88,143,129
106,145,143
103,153,142
98,166,139
92,184,134
81,199,126
90,207,131
107,192,143
129,193,160
152,196,178
164,199,190
161,201,190
150,201,182
135,203,171
140,221,174
146,235,178
154,233,183
160,223,187
165,206,190
168,186,192
186,182,206
183,184,204
175,193,199
162,208,190
147,222,178
134,231,166
145,216,173
162,196,185
181,186,199
196,181,212
188,183,207
174,192,198
157,208,185
138,227,171
139,240,169
149,229,175
166,211,187
185,191,202
200,188,215
193,192,211
185,202,205
174,219,197
162,238,188
154,250,182
166,235,191
181,217,202
193,197,211
197,197,214
195,207,214
186,221,209
172,237,199
153,248,185
134,247,170
136,235,171
143,216,176
154,195,183
165,184,191
171,179,197
165,179,194
160,184,192
154,193,189
147,203,185
141,209,181
134,207,177
126,204,172
119,201,167
111,197,161
104,192,155
96,187,149
88,181,142
80,174,134
72,167,127
65,160,119
57,151,110
49,142,101
42,133,92
35,123,82
28,112,72
22,101,61
16,89,50
10,76,39
4,63,27
0,50,15
