0,0,0
124,176,126
131,180,135
137,185,143
144,189,151
150,193,158
156,197,165
161,200,171
166,204,177
171,207,183
175,210,188
179,213,193
183,216,197
186,219,201
189,221,204
192,224,207
194,226,209
196,228,211
197,230,213
199,231,214
199,233,214
200,240,214
199,245,214
199,248,213
198,249,212
196,249,211
195,247,208
192,244,206
189,239,203
186,234,199
180,229,193
173,224,187
167,218,180
160,214,173
152,206,166
145,195,159
138,184,152
131,173,145
124,162,139
117,153,132
110,145,125
99,138,115
89,133,105
80,128,96
72,124,88
65,119,81
60,109,76
56,98,72
53,87,69
50,77,66
44,69,60
38,64,54
30,62,46
22,62,39
15,65,31
8,66,24
3,69,18
0,71,15
0,74,15
0,78,15
2,77,16
6,74,19
7,71,20
9,69,22
12,69,24
15,70,26
15,72,26
14,72,24
12,72,21
12,71,21
13,70,22
15,68,25
16,67,26
17,63,27
18,61,28
19,62,28
19,65,28
18,66,27
17,67,25
14,67,22
14,67,21
16,65,23
19,63,27
24,60,31
27,57,35
28,54,36
29,55,37
29,58,37
28,63,37
27,67,37
26,69,36
27,68,37
31,66,40
36,62,46
40,57,50
41,55,52
42,56,53
41,58,52
39,63,51
38,66,49
36,67,47
36,68,48
38,67,50
41,64,53
44,62,56
44,61,56
43,59,55
42,60,54
41,64,53
40,68,51
39,68,51
39,68,50
38,67,49
41,65,52
40,64,51
39,63,49
38,61,49
38,61,49
39,63,50
41,60,51
42,57,53
43,55,54
40,54,52
37,56,49
34,60,46
32,63,43
30,68,42
30,68,41
32,63,43
35,58,46
39,55,50
42,52,53
43,53,54
40,55,51
35,60,47
31,65,43
30,69,41
30,71,41
32,64,44
36,59,47
41,55,52
46,53,57
44,53,55
40,57,51
34,62,45
31,67,42
30,71,41
32,68,43
36,61,46
40,54,50
45,51,55
46,51,56
44,54,56
42,59,53
36,65,48
33,69,44
32,69,43
33,67,44
36,60,46
39,57,49
41,56,51
41,57,51
41,60,51
38,63,48
33,64,43
32,64,42
31,60,41
31,58,40
31,57,41
31,56,41
30,56,39
28,56,38
25,57,34
25,57,33
27,57,35
27,56,36
29,53,36
30,50,38
32,52,39
33,56,40
35,56,42
37,58,44
40,61,46
42,64,49
45,67,51
48,70,54
51,74,57
54,78,60
57,83,63
61,87,67
64,93,71
68,98,75
72,104,79
76,111,83
81,117,88
85,124,92
90,132,97
95,140,103
100,148,108
105,156,114
