0,0,0
136,249,214
144,248,211
152,246,208
158,245,205
163,243,201
167,241,198
170,238,195
172,236,191
174,233,188
174,231,184
174,228,181
172,225,177
170,222,173
168,218,169
165,215,166
161,211,162
156,207,158
152,203,154
146,199,150
141,195,146
135,194,142
128,199,138
122,204,133
115,190,129
108,175,125
101,162,121
97,154,116
95,147,114
95,142,114
84,115,102
72,94,91
62,82,80
54,78,72
49,81,66
45,67,62
42,56,59
30,51,46
22,52,37
18,59,33
18,68,34
21,79,37
16,68,32
10,60,26
6,58,21
2,64,17
0,76,15
0,74,15
3,63,18
8,54,24
15,50,32
23,51,41
20,58,39
20,71,39
16,86,36
16,96,37
21,98,43
31,97,53
43,97,65
55,98,79
59,101,83
57,105,82
51,108,77
54,109,80
58,130,85
63,141,90
70,143,97
77,137,104
84,124,111
89,105,117
102,108,131
104,115,134
104,124,134
102,130,133
99,129,130
97,147,127
106,147,137
117,147,149
125,145,159
124,140,158
116,133,151
117,125,153
119,142,154
120,160,156
121,163,156
120,153,155
120,129,154
119,118,153
128,111,163
136,111,172
130,118,165
120,131,155
107,149,141
105,163,138
108,170,140
115,151,147
125,126,157
135,120,169
144,120,178
138,128,173
129,142,163
118,158,152
107,170,140
109,174,143
116,149,150
125,131,159
135,119,170
134,114,170
127,119,164
118,133,154
105,151,141
100,171,135
99,169,133
104,157,137
112,138,146
122,113,157
133,109,168
131,112,167
126,124,162
119,142,154
110,159,145
101,172,135
107,157,140
116,133,150
125,116,159
129,107,165
131,106,167
128,116,165
121,134,158
111,153,148
106,164,143
105,166,141
107,160,142
111,146,146
116,126,151
121,124,156
125,128,160
124,135,160
120,146,155
112,155,146
99,159,133
97,154,130
96,142,129
96,123,128
97,120,129
97,119,128
95,118,126
91,118,121
85,115,115
78,107,106
81,94,110
86,76,114
91,72,119
95,76,123
96,85,124
92,98,120
85,112,112
74,125,100
72,132,97
72,130,97
75,120,99
81,102,104
88,102,111
95,106,119
101,114,124
103,126,126
102,138,125
98,148,120
104,152,126
110,154,133
116,160,140
122,168,146
126,176,150
126,184,151
123,191,149
124,196,151
124,199,154
125,200,156
126,198,159
126,196,161
127,198,163
128,201,166
129,205,168
131,208,170
132,211,173
134,214,175
136,217,177
139,219,179
141,222,181
144,224,183
148,226,185
151,228,187
156,229,189
160,231,191
165,232,193
171,233,195
177,234,196
184,235,198
191,235,200
200,235,201
