0,0,0
136,228,207
149,232,205
160,235,203
170,238,200
179,241,197
185,243,195
191,244,192
195,245,189
198,246,186
199,246,183
200,245,180
199,244,177
197,243,173
194,241,170
191,238,167
186,236,163
181,232,160
175,228,156
169,224,152
162,219,148
154,210,145
146,206,141
138,193,136
129,181,132
120,171,128
111,161,124
104,147,117
99,133,112
92,121,106
82,114,98
74,107,90
67,99,83
58,94,75
49,90,67
43,83,61
38,78,57
33,75,51
30,68,48
25,62,43
20,59,39
17,57,36
16,52,34
11,52,30
8,51,26
5,51,22
4,57,21
3,65,20
1,63,17
0,61,15
0,58,15
3,59,16
8,62,21
15,57,27
18,55,29
18,54,29
17,52,27
17,50,27
18,53,27
18,57,27
21,58,29
26,55,33
26,51,33
25,53,32
26,56,33
28,59,35
31,60,38
34,62,40
37,63,43
41,65,47
43,65,49
44,64,50
44,69,51
49,73,55
54,75,60
59,76,66
60,76,68
60,74,68
63,77,71
64,82,72
65,84,73
69,82,78
73,82,82
72,78,82
73,78,83
74,80,84
74,83,84
74,83,84
76,83,86
77,83,87
77,83,88
78,80,88
76,76,86
74,78,84
74,82,84
75,84,85
76,84,85
76,82,86
74,79,84
73,74,83
73,74,83
73,76,83
73,81,83
74,83,83
74,82,83
73,79,83
74,73,83
73,72,83
73,73,83
73,77,82
73,82,82
72,85,81
71,84,80
73,80,82
74,75,83
74,75,83
74,78,83
74,83,83
74,87,83
73,85,83
74,81,83
76,79,85
76,79,85
77,80,85
76,83,85
75,87,84
74,87,82
76,82,85
78,79,86
78,78,86
77,79,86
76,82,85
74,86,83
73,87,81
74,82,82
77,78,85
77,76,85
77,76,85
77,78,85
76,82,84
73,85,81
73,84,81
74,78,81
75,75,82
76,73,83
77,74,84
76,75,84
75,78,82
71,79,78
68,79,75
67,76,74
66,75,73
67,74,74
68,74,74
69,75,75
70,76,76
70,76,76
73,76,79
77,75,82
81,77,86
86,83,91
90,91,95
94,101,98
95,110,100
95,118,100
97,124,102
101,129,105
105,137,109
109,144,113
113,152,118
117,158,121
120,164,124
124,166,128
131,169,134
137,176,141
143,184,144
148,194,147
154,204,150
159,212,153
164,218,156
169,220,159
173,225,162
178,229,165
182,232,168
185,236,171
189,239,174
192,241,177
194,243,180
196,245,183
197,247,186
198,248,189
198,249,192
197,249,195
196,249,198
194,249,201
192,249,203
188,248,206
184,246,209
179,245,212
173,243,215
