0,0,0
20,94,117
44,111,127
67,126,137
87,140,145
106,153,154
122,166,161
137,177,168
150,188,175
161,198,181
171,207,187
179,215,192
186,222,197
191,228,201
195,233,204
198,238,207
199,241,210
200,244,212
199,246,213
197,247,214
195,246,215
191,248,214
187,250,214
182,236,213
177,220,211
171,204,209
164,189,206
165,179,205
157,174,195
144,173,180
130,177,163
115,182,146
101,188,130
91,183,118
86,175,111
86,164,110
89,150,114
95,135,120
101,120,127
97,110,123
89,106,114
78,106,103
66,110,89
54,119,76
45,120,65
41,119,60
41,117,59
45,115,63
51,113,71
59,114,81
53,119,74
51,128,71
52,140,72
58,154,79
66,169,88
75,151,99
84,151,111
83,155,110
79,160,107
75,165,103
71,168,100
57,169,85
60,154,87
67,146,94
72,140,100
77,136,106
80,136,109
80,139,109
62,145,90
53,151,81
49,155,78
52,156,80
60,152,90
70,137,101
80,123,111
87,114,119
89,112,123
74,119,105
55,132,84
46,145,74
42,154,70
46,161,74
54,145,84
66,123,97
80,110,115
84,104,121
80,107,118
72,115,110
60,129,96
42,146,77
35,152,67
34,151,66
40,143,72
52,129,85
67,108,102
82,107,119
93,112,132
85,120,124
75,127,112
63,132,98
52,134,83
60,130,92
70,117,104
80,107,116
88,102,125
84,105,122
73,116,111
56,129,92
48,140,82
43,150,75
43,147,74
48,137,79
59,118,90
70,114,104
80,113,115
87,115,123
90,121,127
75,127,109
57,133,88
56,137,87
62,137,92
72,132,103
82,126,116
90,124,126
97,125,134
92,129,129
80,133,116
64,138,98
62,140,95
61,137,94
63,131,96
66,123,99
70,117,103
72,112,107
74,111,108
71,113,105
74,119,109
65,126,98
58,132,89
67,136,99
77,136,111
88,132,124
97,127,134
100,124,138
99,136,137
93,146,130
82,152,118
67,153,100
65,148,97
64,136,96
63,127,95
60,119,92
54,111,85
46,105,76
35,102,63
22,101,47
16,99,40
14,95,36
14,88,35
18,80,38
23,68,44
30,54,51
34,57,55
34,63,56
31,71,52
23,78,43
12,81,30
0,80,15
2,75,17
8,63,23
16,55,32
23,51,40
27,50,45
29,53,48
28,62,46
33,75,47
38,90,49
43,102,51
48,112,53
54,119,56
59,121,59
64,124,62
69,128,66
74,131,70
79,134,74
83,137,78
87,139,83
91,141,88
94,143,93
96,144,99
98,145,104
100,146,111
101,147,117
100,147,124
100,148,131
98,147,138
95,147,146
92,146,154
87,145,162
81,144,171
