0,0,0
46,115,115
60,126,119
72,136,123
83,145,126
93,154,129
102,162,132
109,170,135
116,177,137
122,183,139
127,188,141
130,193,142
133,198,144
136,201,144
137,205,145
138,207,145
137,209,145
137,210,145
135,211,145
133,211,144
131,210,143
128,217,141
124,231,140
120,214,138
116,197,136
111,179,133
106,164,130
97,155,121
92,151,115
86,153,109
83,156,105
80,134,102
78,117,100
65,105,85
55,103,74
49,109,68
47,117,66
48,127,66
50,109,68
42,94,59
36,85,53
33,83,50
33,83,49
35,87,51
37,67,53
38,54,53
26,50,42
15,56,31
6,71,22
0,94,16
0,111,15
3,105,19
10,96,26
20,85,36
26,72,43
30,57,48
30,72,49
29,91,48
28,113,46
24,123,43
20,118,38
15,103,34
25,77,43
38,71,56
51,69,69
64,73,82
61,81,80
55,91,74
47,100,67
51,102,72
59,100,79
69,99,89
81,101,102
91,105,112
99,108,121
95,107,117
86,107,109
89,103,112
92,127,115
95,152,118
97,159,121
100,153,123
103,137,126
105,111,127
119,112,142
132,117,156
131,128,155
126,140,150
120,149,143
110,151,134
115,147,139
124,143,147
132,142,155
138,144,161
141,149,164
132,154,155
119,158,143
117,161,141
116,157,140
117,157,140
118,147,142
120,136,144
122,127,145
122,122,146
120,121,144
122,126,146
115,134,138
110,144,132
107,151,130
108,153,130
113,147,135
122,138,143
130,133,151
136,131,158
140,134,162
130,141,152
115,149,137
111,156,134
110,158,132
112,152,134
116,137,138
122,123,143
127,115,149
130,112,152
131,116,153
118,127,141
111,142,133
106,156,128
105,164,127
109,167,130
116,143,137
123,136,144
129,132,150
132,132,154
132,140,154
129,149,150
120,156,142
122,157,144
124,152,146
125,139,147
126,136,148
124,135,147
120,136,143
112,138,135
103,142,126
91,144,114
88,144,111
89,137,111
93,123,114
99,106,119
106,83,126
112,83,133
117,91,137
117,104,138
112,120,133
103,134,124
91,142,112
90,142,110
91,133,111
93,114,114
97,107,117
100,105,121
101,107,122
101,112,122
98,122,119
92,131,113
95,138,116
101,141,121
107,140,127
114,132,133
119,139,139
122,150,143
123,165,143
119,181,140
114,192,135
115,199,137
117,203,139
118,203,141
120,200,143
122,194,145
124,196,148
126,200,150
128,204,153
130,208,156
133,212,158
136,215,161
139,218,165
142,222,168
145,225,171
149,228,174
153,231,178
157,233,182
161,236,185
166,238,189
171,240,193
176,243,197
182,244,201
187,246,206
193,248,210
200,250,215
