0,0,0
143,255,153
153,235,153
143,245,143
143,235,153
143,255,153
143,255,143
153,255,143
143,225,143
143,245,143
143,245,143
143,245,143
143,245,143
143,245,153
143,245,143
143,255,143
153,255,143
143,255,153
153,245,153
143,255,184
143,255,143
153,255,143
143,245,143
153,255,153
143,245,173
153,265,153
153,245,163
143,245,163
143,265,173
153,255,173
143,255,173
143,265,184
143,255,214
153,255,184
153,265,184
153,255,184
143,276,173
153,255,194
163,265,184
153,276,184
163,286,204
163,296,194
173,306,194
163,317,194
184,317,204
173,317,214
173,337,204
184,337,214
184,358,214
184,358,204
184,368,204
194,358,214
184,378,225
184,378,214
194,368,225
184,378,225
173,368,225
163,378,245
143,398,225
153,378,235
143,368,235
132,388,245
132,388,235
132,378,225
132,398,225
143,398,235
132,378,245
132,388,235
132,378,235
143,388,235
132,378,235
143,378,235
143,388,235
143,378,245
132,388,214
143,388,245
143,388,235
143,378,235
132,388,235
132,378,225
132,388,235
143,378,235
143,378,245
143,388,235
132,398,225
143,378,235
143,388,245
143,398,235
143,388,235
132,378,235
143,398,235
143,388,235
143,388,235
143,388,225
132,398,235
143,388,235
132,388,235
143,378,245
132,388,235
143,398,235
143,398,245
132,388,235
143,388,235
153,398,235
132,398,235
132,398,235
143,398,225
132,388,225
132,388,245
132,398,235
132,388,245
143,388,235
153,388,235
132,388,235
143,388,245
143,398,235
143,398,235
132,398,245
143,388,245
143,388,235
143,388,235
143,409,235
143,398,225
132,388,245
122,388,225
143,388,245
143,388,214
132,388,225
143,388,214
143,368,214
143,368,204
132,358,184
143,347,173
143,337,153
143,296,173
153,296,173
153,286,153
143,276,163
153,255,153
143,255,153
163,235,153
143,245,153
143,255,143
153,245,153
163,245,153
153,255,153
163,276,153
143,245,153
153,265,153
153,255,153
153,255,153
153,265,163
163,255,153
153,245,153
153,255,153
163,255,153
143,255,153
153,255,163
143,255,163
153,276,153
153,265,143
163,245,143
143,255,153
153,255,153
153,276,153
163,255,153
153,255,153
153,255,153
163,255,153
153,245,153
153,255,153
153,255,143
153,265,143
153,255,143
153,265,143
153,255,153
153,265,143
153,255,153
143,255,153
163,265,153
153,255,153
153,255,143
153,265,153
153,245,143
153,255,153
153,245,143
143,265,143
153,255,163
153,265,143
153,265,153
132,255,153
153,245,153
143,265,153
153,245,153
143,265,153
143,245,143
143,265,143
143,255,143
153,255,153
143,276,153
