0,0,0
91,169,185
108,181,185
123,191,185
137,201,184
148,209,184
158,217,183
166,224,183
173,230,182
178,235,180
182,240,179
184,244,178
185,246,176
185,248,174
184,249,172
182,250,170
179,249,168
175,247,166
170,245,163
165,242,160
159,238,157
152,226,154
145,217,151
137,206,147
129,195,143
121,186,140
112,180,136
109,165,132
101,150,124
90,137,114
80,128,103
70,124,93
63,125,86
58,117,80
55,109,77
46,101,68
40,93,60
35,87,55
33,84,53
33,84,52
34,72,52
30,61,47
24,53,41
17,50,35
11,53,28
6,63,22
1,69,17
0,75,15
0,83,15
4,83,18
11,83,25
14,82,28
17,77,31
22,80,36
29,87,43
31,97,45
34,99,47
37,99,50
39,97,52
46,92,59
47,83,61
48,83,63
49,88,65
51,96,66
51,105,67
52,102,68
52,91,68
59,89,75
67,87,84
69,87,87
69,87,88
67,88,86
62,85,82
63,94,83
66,95,87
71,96,91
76,96,97
80,95,101
81,90,103
80,82,102
80,86,102
80,96,102
81,108,103
82,117,104
82,111,105
81,99,104
87,92,110
87,89,111
86,90,109
82,95,106
78,104,101
70,115,94
70,116,93
72,113,95
77,105,100
84,93,107
85,87,108
84,86,109
83,89,107
79,97,104
74,108,99
68,110,93
69,107,93
73,100,97
79,87,103
82,81,106
82,80,107
81,83,105
78,91,103
73,103,98
67,109,91
68,108,91
72,102,95
77,90,100
84,84,107
85,83,108
84,85,107
81,93,105
76,104,100
70,115,93
70,116,93
73,110,95
79,100,100
86,87,108
87,85,109
87,87,109
85,93,108
82,103,104
76,113,98
70,111,92
74,104,95
79,91,100
87,85,108
89,82,110
89,83,111
87,89,109
83,99,105
76,110,98
75,109,98
76,104,99
78,93,100
80,88,103
82,87,105
82,88,105
80,92,103
74,97,97
65,103,87
60,105,83
57,103,79
55,94,77
56,86,77
57,81,78
59,78,80
60,76,81
60,77,81
58,80,79
60,82,80
64,83,84
69,82,89
75,80,94
80,86,99
84,95,103
86,106,105
86,118,105
84,130,103
79,139,99
82,145,101
86,145,105
92,140,111
100,142,118
108,147,127
116,153,135
122,163,141
126,175,145
127,187,146
135,198,149
143,206,151
150,209,154
158,217,156
165,225,159
171,227,162
177,231,164
183,233,167
188,236,170
192,238,173
195,239,175
198,240,178
199,241,181
200,241,183
199,241,186
197,240,189
193,239,192
188,237,195
182,235,197
174,232,200
165,229,203
153,225,206
140,221,209
125,217,212
108,212,215
