0,0,0
103,191,214
121,199,215
136,207,214
150,215,214
162,221,214
172,227,213
180,233,212
187,237,211
192,241,210
196,244,209
198,247,207
200,248,205
199,249,203
198,250,201
196,249,199
193,248,196
188,246,193
183,243,190
177,240,187
171,236,184
164,226,180
156,220,176
148,212,172
140,206,168
131,195,164
122,181,159
114,168,151
108,156,144
103,147,138
96,135,131
87,124,120
78,114,109
70,105,101
64,101,93
54,98,83
47,89,74
41,82,67
37,77,63
35,73,59
31,65,54
28,57,51
23,51,45
17,50,38
12,51,31
8,50,26
5,55,23
5,57,21
3,62,19
1,60,16
0,60,15
1,61,16
4,61,19
10,58,25
19,56,35
19,54,35
20,54,36
19,54,35
18,51,33
17,54,32
19,55,36
24,55,41
26,55,44
26,54,44
24,50,42
24,52,43
26,58,46
30,61,50
35,60,56
37,56,59
35,55,57
35,57,58
37,61,60
40,68,64
43,69,67
45,65,70
46,65,72
48,66,74
49,67,76
51,66,78
51,72,78
52,75,79
56,75,85
58,72,86
56,68,85
54,68,83
55,66,84
57,71,86
59,72,88
59,73,88
60,73,89
57,72,86
53,68,82
53,67,81
55,70,83
59,75,87
59,74,88
57,73,85
52,71,81
50,68,78
51,71,79
54,72,82
57,70,86
55,69,84
53,69,81
50,69,78
52,68,80
52,68,80
51,65,79
50,65,78
49,68,77
48,72,76
46,73,74
47,66,75
46,60,74
46,58,73
45,60,73
45,63,73
44,66,72
42,65,70
43,59,71
44,56,71
44,54,72
44,56,71
43,59,70
41,63,69
39,64,67
42,58,69
44,56,72
44,55,72
45,55,72
45,59,73
45,65,73
46,69,73
45,65,73
44,60,72
45,61,72
46,65,73
48,69,76
50,69,78
52,64,80
48,60,76
49,60,76
51,64,78
53,69,80
55,73,83
50,69,78
51,64,78
53,67,81
55,71,83
54,73,82
52,66,80
48,64,76
44,67,71
43,68,71
43,67,71
43,64,70
40,59,68
39,53,66
41,50,67
42,50,68
42,52,69
41,56,68
39,59,65
34,60,60
32,58,57
31,58,56
32,59,56
33,60,58
35,61,60
37,62,61
38,63,62
41,61,65
46,60,70
51,65,75
55,72,78
59,81,80
63,89,83
68,94,86
72,101,89
76,103,92
81,107,96
85,112,100
90,116,104
94,121,108
98,126,112
102,131,117
106,136,121
110,142,126
114,147,132
117,153,137
120,159,142
123,165,148
126,171,154
128,178,160
130,184,167
131,191,173
132,198,180
133,206,187
133,213,194
