0,0,0
99,159,154
113,169,161
125,178,167
137,186,173
147,194,179
157,202,184
165,209,189
173,215,193
179,221,197
184,226,201
189,231,204
193,235,207
196,239,209
198,242,211
199,244,213
200,247,214
199,248,214
199,249,215
197,249,214
195,249,214
193,249,213
189,247,211
186,246,210
182,246,207
177,242,205
172,236,202
167,231,196
160,224,189
155,216,183
150,208,178
146,199,173
139,191,166
132,182,159
125,173,150
116,164,142
108,156,132
99,145,123
92,135,115
84,125,107
77,116,99
70,108,92
64,101,86
57,96,78
50,91,70
43,87,63
37,82,57
32,79,51
27,72,46
24,66,42
21,60,39
18,56,36
16,53,33
14,54,31
10,58,27
6,65,22
2,69,18
0,72,16
0,76,15
1,78,16
5,77,20
11,75,26
14,72,29
16,68,32
19,63,35
22,62,38
24,62,39
23,65,39
22,68,37
19,72,34
16,75,31
15,78,30
14,78,30
15,76,31
17,73,33
21,69,37
24,63,40
27,60,44
30,58,47
32,59,50
31,62,49
30,65,48
27,69,46
26,72,45
26,75,45
27,74,46
28,71,47
31,65,50
33,62,54
36,59,56
38,58,59
39,58,60
40,60,61
38,63,60
38,66,60
38,69,59
37,70,59
37,71,59
37,69,59
37,67,59
37,65,59
37,64,59
37,63,58
36,63,58
35,63,56
36,63,56
37,64,58
38,66,59
39,67,60
40,67,60
40,67,61
39,66,60
38,65,59
37,63,57
36,61,56
34,60,55
33,59,53
33,59,52
33,59,53
35,60,54
36,61,56
36,62,56
37,63,56
37,63,57
37,62,57
37,62,56
36,61,55
35,60,54
34,59,54
34,58,53
33,59,52
34,59,53
35,60,54
36,62,56
37,64,56
37,65,57
37,66,57
37,66,57
37,65,57
36,63,56
36,61,56
36,58,56
36,56,56
35,55,55
35,56,55
34,58,54
33,61,53
32,64,52
31,66,51
31,67,51
31,66,50
30,63,50
30,60,50
30,56,50
30,53,50
30,51,50
30,50,50
30,50,50
31,52,51
33,56,52
35,60,54
37,65,56
39,69,59
42,73,62
45,75,65
48,77,68
51,80,71
53,83,73
55,86,76
58,90,78
60,95,80
63,101,83
67,107,88
73,113,94
79,120,100
85,126,103
91,132,107
97,138,110
104,142,114
110,148,117
116,150,121
121,154,125
127,158,129
132,162,133
137,166,138
141,169,142
145,173,146
149,176,151
152,180,155
154,183,160
156,186,165
157,189,170
158,193,175
157,196,180
156,198,185
154,201,191
151,204,196
147,207,202
142,209,207
136,212,213
