0,0,0
115,199,214
131,207,212
146,215,210
158,221,207
169,227,205
178,233,202
185,237,199
191,241,196
195,244,193
198,247,190
199,248,187
200,249,184
198,250,181
196,249,178
193,248,174
189,246,171
183,243,167
178,240,163
171,236,160
164,231,156
156,217,152
147,204,148
139,192,144
130,181,140
120,174,135
111,166,131
104,156,125
96,146,116
86,136,107
78,128,99
72,120,92
67,116,88
63,108,83
56,97,76
50,87,70
45,79,64
42,73,61
37,68,56
30,59,49
24,53,43
18,50,36
14,51,31
11,53,28
8,54,25
4,56,20
1,61,16
0,67,15
0,73,15
3,73,17
9,69,22
12,68,25
16,69,29
21,70,33
22,70,34
22,70,34
22,71,33
26,69,37
28,65,38
29,61,39
28,61,37
26,63,35
27,68,36
29,70,37
29,70,37
29,66,37
33,62,41
36,62,44
37,63,46
38,66,47
39,70,47
37,74,46
37,75,46
39,73,48
42,74,52
46,75,56
51,75,61
51,73,62
50,70,61
51,74,62
53,78,65
56,84,68
60,80,72
60,77,72
58,77,71
59,79,71
60,83,72
60,88,73
60,87,72
60,83,72
63,82,75
63,82,75
62,84,74
61,86,73
58,87,70
56,86,68
58,84,70
61,83,72
64,82,75
62,82,74
60,82,72
56,82,68
56,81,67
57,82,69
59,79,71
60,78,72
59,77,71
56,78,68
52,80,65
51,83,63
51,84,63
54,79,66
54,73,67
54,70,66
53,69,65
52,71,64
51,75,64
50,78,62
50,78,63
50,76,62
49,74,61
48,70,61
49,72,61
50,76,62
52,79,64
54,78,66
53,76,65
49,71,61
49,68,61
48,70,61
49,74,61
49,76,61
49,76,61
48,74,60
48,70,59
47,65,59
47,64,58
46,65,58
45,68,57
44,72,56
43,72,55
41,70,53
43,66,54
45,61,56
47,61,59
50,63,61
52,66,63
53,70,64
52,73,63
49,73,61
50,73,62
51,76,63
53,80,65
54,84,66
56,88,68
55,89,67
57,88,69
62,87,74
67,91,79
73,96,85
78,102,90
83,109,95
85,115,98
89,120,101
93,125,106
98,134,111
102,143,115
105,152,118
107,159,121
107,164,121
110,165,124
114,166,128
119,168,133
124,171,138
128,174,143
131,178,146
134,182,149
137,184,151
139,186,154
141,187,156
144,189,159
146,191,161
148,194,163
150,196,165
152,198,167
153,201,168
155,203,170
156,205,172
158,207,173
159,209,174
160,211,176
161,213,177
162,215,178
163,216,178
163,218,179
164,220,180
164,221,180
164,223,181
164,224,181
164,226,181
