0,0,0
91,178,113
92,171,110
94,163,107
94,157,104
95,150,101
95,145,99
95,139,96
95,134,94
95,130,92
94,126,90
93,122,88
92,119,86
91,116,84
90,114,82
89,112,81
88,111,79
87,110,78
85,109,77
84,109,76
83,109,75
81,116,74
80,129,74
79,141,73
77,151,73
76,156,73
75,154,73
76,146,74
84,135,80
88,124,84
92,115,88
93,110,89
94,110,89
93,113,89
89,120,85
85,130,82
81,142,78
78,152,75
76,157,74
77,155,74
79,146,76
83,135,80
88,124,84
92,115,87
94,112,90
95,111,90
93,115,89
90,122,86
85,133,82
81,144,78
78,153,76
76,158,74
77,153,75
80,145,77
84,133,81
88,122,84
91,114,88
93,111,89
93,112,89
92,116,88
88,124,85
83,135,81
79,146,77
76,154,74
75,157,74
76,152,75
79,143,77
83,131,81
88,121,85
91,114,88
92,111,89
92,112,89
90,117,88
86,125,84
82,136,80
78,147,77
75,155,74
75,156,74
76,150,75
80,140,78
84,128,82
90,118,86
95,112,92
99,110,96
99,112,97
85,117,84
80,127,78
82,140,80
90,154,87
98,161,96
90,147,88
87,136,85
90,131,87
96,132,93
99,134,98
79,121,80
58,115,62
38,118,43
26,127,32
23,138,28
26,129,32
34,120,40
31,109,41
26,99,38
20,92,34
15,92,30
10,95,25
5,94,21
1,90,16
0,86,15
2,84,17
9,84,25
17,87,34
10,92,28
7,100,25
7,110,26
13,120,31
25,126,41
41,115,56
60,106,74
77,103,91
88,106,103
76,115,93
65,132,83
59,156,78
60,184,79
71,206,87
89,201,103
114,190,127
141,178,152
165,185,175
166,192,178
166,198,178
162,204,175
157,208,170
154,227,166
172,223,182
188,215,199
198,200,210
198,183,212
176,188,192
173,201,189
170,220,187
164,239,182
158,250,175
152,231,168
168,206,184
185,188,201
186,179,205
179,179,202
165,188,191
146,205,174
125,224,154
120,233,146
128,229,152
141,216,164
159,194,178
178,170,195
194,168,209
199,179,214
196,194,212
185,212,202
168,230,186
150,241,167
152,235,168
159,218,172
170,194,181
183,189,191
194,189,201
199,192,206
193,198,200
177,206,184
156,211,163
153,210,158
151,200,154
147,184,151
144,183,147
140,181,143
137,179,139
133,176,134
129,175,130
125,172,125
121,168,121
116,164,116
112,160,111
107,155,106
102,150,101
97,145,96
92,139,90
87,133,85
82,126,79
76,119,73
71,112,67
65,104,61
59,96,55
54,87,48
48,79,42
42,69,35
35,60,29
29,50,22
