0,0,0
15,154,159
45,160,156
72,166,153
96,171,150
117,175,147
135,180,144
151,183,141
163,187,138
173,190,135
181,193,132
186,195,129
189,197,126
190,198,123
190,199,120
187,200,118
183,200,115
178,200,112
172,200,109
164,199,107
155,198,104
146,187,101
135,184,99
124,181,96
113,180,93
102,177,91
90,157,88
88,138,87
90,122,89
70,113,71
50,113,52
32,121,36
21,133,25
15,147,19
17,138,20
24,126,27
34,113,37
46,100,49
40,93,43
33,94,37
22,101,27
13,113,19
10,130,15
12,130,17
18,131,23
27,135,32
39,146,44
32,156,38
29,170,36
30,183,38
37,190,45
53,192,60
76,191,83
95,190,101
113,188,118
126,184,131
111,181,118
93,176,103
95,191,106
102,210,112
113,229,121
124,224,131
131,213,139
133,198,142
137,180,148
139,163,151
140,170,152
140,184,152
136,204,148
131,209,142
124,206,135
120,193,133
135,174,148
152,146,166
172,140,184
169,142,182
161,156,177
151,176,167
140,196,156
129,210,145
139,195,155
154,174,169
173,147,187
181,142,196
182,148,198
174,164,192
160,184,178
142,205,160
120,210,139
120,201,136
127,182,141
144,154,156
163,146,174
181,143,191
183,147,195
172,158,185
154,174,168
131,185,146
129,193,143
134,186,146
145,162,155
161,156,169
175,154,183
185,155,193
190,158,198
170,163,179
146,167,156
143,169,153
147,164,155
157,170,164
171,158,177
182,151,189
188,148,195
189,152,197
163,163,173
150,179,160
143,191,153
144,198,152
156,198,161
168,170,173
181,161,186
190,160,196
193,164,199
189,178,196
179,188,187
162,193,171
162,192,172
165,182,175
167,174,178
168,169,180
165,165,179
157,163,173
146,164,163
131,168,150
125,172,144
124,174,142
127,170,145
133,162,150
141,149,157
148,140,165
153,140,171
152,146,171
143,155,164
129,166,151
109,178,134
97,185,120
93,184,116
95,175,118
103,160,125
115,137,135
128,136,148
138,139,158
142,149,162
141,162,161
133,176,154
119,183,140
122,186,143
127,181,147
133,170,153
139,177,158
142,187,161
140,196,160
135,204,155
128,204,148
120,204,139
135,201,153
154,198,169
172,195,187
189,194,202
195,195,210
200,201,214
199,210,214
195,219,210
187,229,204
179,237,196
180,245,194
180,249,192
179,250,190
179,247,187
178,241,184
176,240,181
174,238,177
171,235,173
167,231,168
163,226,164
158,221,158
153,214,153
146,207,147
139,198,141
131,189,134
122,179,127
113,168,120
102,157,112
91,144,104
78,130,96
65,116,87
50,101,78
34,84,68
17,67,58
0,50,48
