0,0,0
46,149,185
70,161,189
92,172,193
112,183,197
130,192,200
145,201,203
158,209,206
169,217,208
178,223,210
186,229,212
192,234,213
196,239,214
198,242,214
200,245,215
199,247,214
198,249,214
195,249,213
191,249,212
187,249,210
181,247,208
175,241,206
167,234,204
160,229,201
151,223,198
143,218,194
133,209,190
125,200,179
116,190,168
109,180,160
104,169,153
99,157,148
96,146,143
90,135,136
84,126,129
77,117,120
69,109,110
60,103,99
51,95,87
43,86,76
36,78,66
29,71,58
24,64,51
20,59,45
18,56,42
14,57,37
10,60,32
7,64,27
4,69,23
1,77,19
0,83,16
0,80,15
1,72,16
4,66,18
7,60,22
12,55,28
19,54,35
20,56,36
16,60,31
13,66,27
10,71,24
8,76,22
7,80,21
8,77,22
11,71,25
14,64,29
17,58,33
21,53,36
23,50,39
25,50,42
23,54,39
20,60,35
17,67,33
15,73,31
13,79,29
13,79,30
16,76,33
20,68,38
25,61,44
29,55,50
33,51,55
36,51,59
34,53,57
30,59,53
26,66,49
24,72,46
21,78,43
21,78,43
23,75,45
27,68,49
30,61,54
34,55,59
37,50,63
40,50,66
38,53,64
33,59,58
29,65,53
25,72,49
22,79,45
21,79,43
23,77,44
26,71,48
30,62,53
33,56,57
37,51,62
40,50,65
38,53,64
34,59,59
29,65,53
25,72,48
23,78,45
22,79,43
23,77,44
26,72,48
30,62,53
33,56,57
37,51,61
40,50,65
39,52,64
35,57,59
29,64,53
26,71,48
23,77,45
22,78,43
23,76,43
26,71,47
30,63,52
33,56,56
37,51,60
38,50,62
37,51,61
34,56,57
28,63,52
26,69,48
24,73,46
23,74,45
24,73,45
26,69,48
29,61,52
31,56,55
33,52,58
35,51,59
34,52,59
32,57,57
28,63,52
26,68,50
25,73,47
24,76,46
24,77,46
26,76,48
28,70,50
30,67,53
32,64,55
34,63,58
36,63,60
37,67,62
38,72,62
40,78,65
43,84,69
47,91,73
52,97,78
57,101,84
61,102,89
65,106,94
68,110,98
71,114,101
73,119,104
74,124,105
74,130,106
78,136,110
83,141,116
89,146,123
96,149,132
104,152,141
112,155,151
117,160,155
122,166,159
127,173,162
131,180,166
136,187,170
140,189,173
144,192,176
147,195,179
150,197,182
153,200,185
155,202,188
157,204,191
158,205,193
159,206,195
160,207,198
159,208,200
158,209,202
157,209,204
154,209,205
151,209,207
148,208,208
143,207,210
138,206,211
132,205,212
125,203,213
