0,0,0
163,245,163
153,255,163
173,235,163
173,255,184
163,235,153
163,255,163
173,245,163
163,245,163
153,235,163
173,245,153
173,245,173
153,245,163
173,245,173
163,255,173
173,255,163
163,265,173
163,265,163
173,245,173
173,245,173
163,255,153
163,245,163
163,245,163
163,255,163
163,255,163
173,235,163
173,245,173
173,255,153
194,245,163
163,245,163
184,235,163
163,255,153
173,245,173
173,225,153
194,265,163
214,245,153
235,265,163
265,306,163
276,265,173
286,265,173
286,265,163
286,276,173
286,276,173
276,276,163
265,286,163
255,317,173
245,296,194
235,317,173
235,327,173
225,358,184
225,347,184
225,337,173
214,358,173
214,368,194
204,347,173
204,388,173
204,378,194
214,388,184
214,388,173
204,398,184
204,388,173
194,398,194
204,388,173
204,388,204
194,398,184
204,388,184
204,398,184
204,388,184
204,388,194
204,388,194
214,378,184
214,388,184
204,398,184
204,388,184
214,388,184
204,398,184
204,378,184
214,378,184
204,388,194
214,358,184
214,388,194
204,388,184
214,398,194
214,388,184
204,378,184
204,368,184
214,388,184
173,398,194
204,388,194
214,388,194
204,398,184
204,388,184
214,388,184
214,378,194
204,378,184
204,388,184
204,388,184
204,368,184
204,378,194
204,398,184
204,398,194
204,388,173
204,378,194
204,388,204
214,378,173
204,388,184
204,378,184
204,378,184
204,378,194
214,378,184
204,378,184
204,378,184
204,388,194
214,368,173
204,358,184
204,388,194
194,398,184
204,378,184
204,388,184
204,368,173
204,368,194
204,358,194
214,378,184
204,368,184
204,378,194
214,368,184
204,378,194
204,358,184
204,368,194
204,358,204
204,358,184
204,378,173
204,368,184
204,347,184
204,327,194
214,358,184
214,358,184
204,368,194
204,378,184
204,347,194
214,358,184
204,358,194
214,368,194
214,347,184
194,358,184
204,358,184
204,327,194
204,306,184
204,306,173
204,296,184
204,286,184
194,276,204
194,255,173
173,255,194
173,245,184
163,245,184
163,245,184
163,245,184
153,265,173
153,245,184
153,245,184
153,245,163
153,255,173
143,255,163
153,255,173
163,235,173
163,235,163
163,245,173
163,235,173
153,255,173
153,255,163
153,255,163
163,255,153
153,255,173
153,276,153
132,245,163
163,255,163
163,255,163
153,265,173
163,255,163
163,235,173
163,255,173
163,255,163
163,235,173
163,245,163
163,255,163
163,255,173
163,255,153
163,245,163
153,245,173
153,255,173
163,235,163
163,245,163
153,265,173
173,255,173
163,255,163
153,255,173
153,245,184
163,225,163
153,245,173
