0,0,0
111,196,215
128,205,213
143,212,211
156,219,210
167,225,208
176,231,206
184,236,203
190,240,201
194,243,199
197,246,196
199,248,194
200,249,191
199,250,188
197,249,185
194,248,182
190,247,178
185,244,175
179,241,171
172,238,168
165,233,164
157,221,160
149,213,156
140,201,152
131,188,148
122,178,143
112,169,139
104,157,130
97,146,123
88,138,114
79,132,105
72,123,98
66,115,91
59,110,83
53,102,77
47,92,71
41,85,64
36,79,59
33,69,55
27,64,49
22,58,42
16,52,37
13,50,32
10,51,28
5,51,23
3,54,20
2,58,18
0,67,15
0,71,15
2,68,16
6,68,20
9,71,22
13,68,26
19,66,32
21,68,34
20,70,32
19,67,30
19,67,29
18,69,27
18,70,27
20,69,29
23,68,31
23,65,31
23,64,31
24,66,32
24,66,32
24,67,32
26,70,34
28,71,36
32,71,40
34,69,42
34,71,42
33,74,42
35,76,45
38,79,48
40,81,51
43,80,54
48,78,60
49,78,62
49,77,63
50,78,64
52,83,67
53,86,68
55,84,70
58,85,74
61,86,77
62,87,79
64,86,80
64,86,81
64,90,81
66,93,84
70,91,88
74,91,93
74,91,92
72,90,91
73,88,91
72,92,91
72,96,91
74,95,93
77,91,97
76,88,96
74,87,94
73,89,93
73,92,92
71,96,91
70,96,89
70,93,90
73,90,92
74,89,93
74,90,94
74,92,93
72,95,92
70,98,90
70,97,90
72,93,91
75,92,95
76,91,96
76,92,96
75,94,95
73,97,93
70,100,90
71,99,91
73,95,93
77,93,96
77,92,97
77,92,97
76,95,95
74,99,94
72,102,91
73,99,93
76,95,96
77,93,97
77,93,97
77,94,97
77,97,96
75,100,94
73,99,92
74,94,93
77,93,96
78,92,97
78,92,97
77,94,96
74,96,94
72,98,91
72,96,91
74,93,93
77,91,96
78,90,98
77,91,96
76,92,95
72,95,91
71,98,90
72,96,91
73,92,92
75,90,94
76,89,95
77,90,96
76,91,96
74,93,93
73,94,92
73,93,92
73,93,91
73,95,92
73,97,92
74,99,92
74,101,93
73,102,92
75,101,93
79,99,97
83,100,101
88,104,106
92,110,111
96,117,115
98,124,117
98,130,118
102,135,120
106,141,122
110,147,124
115,154,127
119,161,129
123,163,132
127,167,135
130,170,137
134,174,140
137,177,143
141,181,146
144,184,150
146,187,153
149,190,156
150,193,160
152,196,163
153,199,167
154,202,171
154,205,175
154,207,179
153,209,183
151,212,187
149,214,191
146,216,196
143,218,200
