0,0,0
15,118,111
38,126,117
59,133,122
78,140,127
95,147,132
110,153,136
123,159,141
135,165,145
145,170,148
154,175,152
161,179,155
167,183,158
171,187,161
174,190,163
176,193,165
177,196,167
177,198,168
176,200,170
174,201,171
172,202,171
168,204,172
164,209,172
160,209,172
155,209,172
150,208,171
144,200,170
142,190,169
144,181,170
142,172,168
140,166,166
136,162,162
125,162,150
114,163,138
106,164,129
101,165,123
99,165,120
98,154,119
98,141,119
100,130,121
92,121,111
84,116,103
79,113,97
74,113,92
71,117,88
68,110,85
66,105,83
55,106,71
48,110,63
44,115,59
43,122,57
44,130,59
48,126,62
42,119,56
39,111,52
38,102,51
39,102,52
42,107,55
46,102,59
44,100,58
30,102,44
15,103,29
9,105,22
7,105,21
10,103,25
16,87,30
22,77,36
27,71,42
30,70,45
22,73,37
12,80,26
1,87,16
0,93,15
2,98,18
8,90,25
17,79,35
27,65,46
34,65,54
33,71,53
28,80,48
22,90,42
15,99,35
10,104,29
17,98,36
27,86,46
38,86,59
49,87,71
59,89,82
56,94,79
51,99,74
44,102,66
50,103,72
58,116,81
66,115,90
74,112,98
81,108,106
84,104,110
75,98,100
75,108,100
76,119,101
78,129,102
80,137,104
81,129,106
81,118,105
90,105,115
97,107,123
95,113,121
90,123,116
82,133,109
74,142,100
66,148,90
69,141,92
76,130,100
86,114,110
95,110,120
101,111,127
92,115,118
83,122,108
74,130,99
68,136,92
74,140,98
83,123,107
93,105,118
103,99,129
109,101,136
102,109,130
94,121,121
84,134,111
78,145,104
81,153,106
88,145,113
98,133,123
109,120,135
116,121,143
115,129,143
110,138,139
103,150,131
93,160,120
82,165,108
85,159,110
91,148,116
99,132,125
107,128,134
114,128,142
117,132,145
106,137,135
102,142,130
95,144,122
99,145,126
105,141,131
109,121,135
110,118,137
108,117,135
103,119,129
93,122,119
80,125,105
65,125,89
57,122,79
51,114,72
48,100,68
46,82,65
45,78,64
44,77,63
42,76,61
38,75,56
31,72,48
23,68,39
29,64,44
35,58,50
40,50,56
42,54,58
41,62,57
38,71,53
33,77,48
27,80,41
27,80,42
29,77,44
30,70,46
32,63,49
35,62,52
38,63,55
42,66,59
46,70,64
51,74,69
56,79,74
61,85,80
67,91,87
74,99,94
81,107,101
89,116,109
98,126,118
107,136,126
116,148,136
126,160,146
137,173,156
148,187,167
160,201,178
173,217,190
186,233,202
199,250,215
