0,0,0
153,265,163
163,276,163
153,276,153
153,276,153
153,276,163
153,276,153
163,265,163
153,265,163
153,265,173
153,265,153
153,276,153
153,265,163
153,265,163
163,265,153
163,265,143
163,265,153
153,265,163
153,276,153
153,265,153
143,265,163
143,276,163
153,276,163
153,265,163
153,265,163
153,265,163
153,276,163
153,255,173
153,276,153
153,276,163
153,265,163
153,286,163
153,265,163
143,276,163
153,276,163
163,276,153
153,265,153
163,276,173
143,276,173
153,286,153
153,265,153
163,286,153
163,265,153
153,265,163
153,265,143
153,265,163
163,276,163
153,276,163
153,276,163
143,276,153
153,286,163
143,296,163
153,296,163
163,286,163
153,317,163
153,327,163
153,327,163
153,327,163
153,358,163
153,347,163
153,358,184
153,368,173
153,378,173
153,388,184
153,388,173
163,388,163
163,388,214
163,409,163
153,409,163
132,398,173
153,398,184
153,419,194
163,409,173
184,429,194
184,419,173
184,409,173
204,419,184
204,409,184
204,409,184
204,409,194
204,409,194
214,409,173
214,429,184
204,409,184
204,419,184
204,419,184
204,409,194
204,419,194
204,409,184
204,409,184
214,409,184
214,409,173
214,409,184
204,429,184
204,409,184
204,419,184
214,429,184
204,419,184
214,419,194
204,419,184
204,429,194
214,419,184
204,419,194
204,419,184
214,409,184
204,419,184
214,419,194
214,409,194
204,409,184
214,409,173
204,409,184
204,429,184
225,409,184
214,409,194
214,419,184
204,419,173
204,409,184
194,429,173
204,419,184
204,409,194
204,419,184
204,419,173
194,409,184
204,429,173
204,409,184
204,419,163
204,419,184
194,409,194
204,419,194
194,429,184
204,398,184
194,419,184
204,419,184
204,419,184
204,409,173
194,429,184
204,450,184
194,409,194
184,419,184
184,409,173
184,419,173
163,419,184
153,409,194
173,398,163
153,398,194
143,388,173
143,409,184
153,378,184
143,368,173
153,347,184
153,347,184
153,337,173
163,327,173
163,327,163
153,317,163
163,296,194
163,296,163
153,286,163
163,265,153
163,276,163
163,276,163
163,276,163
163,265,163
163,265,153
163,255,184
163,255,163
153,265,163
163,265,163
153,255,153
153,265,153
163,255,153
163,255,153
163,265,153
143,276,153
163,276,153
163,255,163
153,265,153
163,265,153
163,265,163
163,255,163
163,265,153
163,265,153
163,265,163
163,265,163
163,265,153
153,265,163
163,276,153
163,276,163
163,265,163
163,265,163
163,265,163
163,255,153
163,286,153
163,265,163
163,265,153
163,276,163
153,265,163
163,265,163
163,276,163
163,265,153
