0,0,0
123,171,144
132,179,146
139,186,148
146,193,149
151,199,150
156,204,151
160,209,152
164,213,153
166,216,153
168,219,153
169,221,153
169,223,153
169,224,152
168,224,151
167,224,150
165,223,149
163,222,148
160,220,146
156,217,144
152,214,142
148,204,139
143,194,137
138,188,134
133,185,131
127,187,127
121,180,124
112,174,116
100,167,106
92,160,99
86,154,93
81,149,90
79,133,88
79,117,88
72,101,81
64,86,75
56,75,68
48,70,61
42,70,56
38,61,52
27,54,43
18,50,34
11,50,28
7,53,24
7,60,23
9,56,25
4,52,20
1,50,16
0,51,15
1,57,15
3,66,17
8,66,20
7,69,19
5,66,18
3,69,17
3,76,16
4,86,17
8,86,20
16,78,27
19,76,30
26,75,36
33,75,42
33,77,42
31,79,40
27,83,37
28,83,38
32,90,42
38,88,47
44,86,53
51,83,59
49,79,58
45,71,55
45,74,56
45,80,57
47,90,59
49,91,61
51,89,63
52,83,64
59,72,71
61,71,73
63,73,75
63,79,76
63,86,76
62,91,75
59,83,73
64,83,77
71,83,83
79,83,90
84,83,95
80,79,91
73,74,86
74,82,86
77,94,88
81,104,91
84,101,94
86,94,96
79,83,90
78,80,89
78,82,89
77,88,88
76,97,87
73,99,85
70,100,82
73,98,85
78,92,89
79,83,89
79,74,90
79,76,90
79,83,90
79,93,89
77,96,88
75,95,86
72,92,84
78,84,89
84,72,94
83,69,93
82,71,92
81,78,92
80,89,91
78,99,89
75,97,86
79,93,90
78,86,89
77,77,88
76,77,87
76,82,87
76,90,87
75,92,86
74,93,85
71,94,83
75,93,86
79,89,90
78,81,88
78,75,88
79,82,89
81,92,91
83,102,93
84,99,94
84,93,94
77,85,88
76,75,87
76,75,87
76,79,87
75,86,86
73,84,85
70,84,82
64,83,77
65,80,77
67,74,79
70,65,81
73,64,84
76,66,85
76,70,86
74,77,85
70,85,81
62,92,74
60,96,72
61,96,72
63,89,73
67,79,77
73,80,81
79,83,86
84,88,91
88,93,94
89,97,95
90,99,95
97,99,100
104,107,106
110,117,111
114,130,115
115,144,116
114,158,115
110,171,112
112,181,113
116,184,116
121,181,119
126,175,122
131,179,124
137,185,127
142,192,130
147,194,133
152,199,136
157,203,140
162,208,143
167,212,147
172,216,150
176,220,154
180,223,158
184,226,162
187,230,166
190,232,171
193,235,175
195,238,180
197,240,184
198,242,189
199,244,194
199,246,199
199,247,204
198,248,209
197,250,215
