0,0,0
163,245,173
163,245,173
163,245,163
163,255,163
173,245,163
163,255,163
163,235,173
163,245,173
163,245,184
153,245,153
163,245,163
163,245,163
173,245,173
153,245,173
153,245,153
163,214,173
173,265,143
163,255,163
163,245,204
163,245,163
153,255,173
163,255,163
163,255,173
163,255,163
163,255,173
163,235,163
163,245,143
163,245,184
163,245,173
153,255,153
163,255,163
184,245,163
163,245,173
173,235,163
163,255,173
163,245,163
163,255,173
173,255,163
163,255,163
163,265,163
163,306,153
173,327,173
173,368,173
173,378,163
173,368,173
184,388,173
184,398,153
194,388,163
184,398,173
184,378,173
194,388,173
194,388,184
194,378,173
184,398,173
194,398,173
184,398,173
184,388,184
194,388,173
194,388,173
184,388,173
184,388,173
194,398,184
184,388,173
194,388,184
194,398,173
184,388,184
184,398,173
194,409,184
184,388,184
184,388,173
184,398,163
184,398,173
194,378,173
184,388,184
184,388,184
184,398,173
184,388,184
184,388,173
184,388,173
184,388,173
184,388,163
184,378,173
184,368,184
194,388,163
184,388,173
184,388,173
194,388,173
184,388,184
184,388,184
194,378,184
173,388,173
194,378,173
194,378,173
194,378,173
194,398,173
184,388,184
184,378,173
184,398,173
184,388,163
194,378,194
184,378,173
184,388,173
184,378,184
184,378,173
184,378,173
184,378,173
184,347,173
184,378,184
184,378,173
194,378,173
194,368,184
184,368,163
184,368,143
184,378,173
184,358,184
184,378,163
184,378,173
184,368,173
184,378,173
184,358,163
184,378,173
194,358,173
173,368,173
194,368,173
184,368,163
184,347,173
184,358,173
173,378,143
184,358,173
173,398,184
184,347,173
184,358,173
173,347,163
173,347,173
173,327,173
173,317,163
173,317,163
173,317,173
173,296,173
194,296,153
173,276,173
163,276,143
163,265,173
163,265,173
153,255,173
163,265,173
163,255,173
163,255,173
153,255,173
163,265,153
163,255,163
163,255,153
163,265,163
163,245,163
173,245,153
153,245,173
163,265,163
163,255,163
173,265,163
163,265,163
153,255,173
173,255,163
163,235,163
163,245,163
163,245,173
173,255,163
173,265,163
163,245,153
163,255,163
163,245,173
163,255,163
163,265,163
163,255,173
163,255,153
163,245,163
173,235,173
173,225,163
163,245,163
153,245,173
173,245,184
153,245,163
163,255,163
163,245,163
163,255,143
163,245,163
173,255,163
163,245,173
163,245,163
163,245,173
163,245,163
163,245,173
173,245,173
163,255,163
163,255,163
163,245,163
163,265,173
163,245,173
163,255,163
173,255,163
