0,0,0
143,276,153
143,286,143
153,276,143
143,286,143
143,276,153
143,286,153
153,265,153
153,286,143
143,286,143
153,265,143
153,286,143
153,286,143
153,286,143
153,276,153
153,265,153
153,276,153
143,276,153
153,276,153
153,286,163
153,276,153
143,276,153
143,286,143
143,286,153
153,265,163
143,276,153
153,286,153
163,286,143
153,276,153
153,286,153
153,276,163
153,286,143
143,265,163
153,286,173
153,286,153
143,286,163
153,296,163
153,327,163
143,296,153
132,317,173
143,327,173
143,347,173
122,368,173
132,378,184
132,378,143
122,388,194
143,337,184
143,378,173
143,378,184
163,368,173
163,378,194
173,388,194
173,398,184
184,419,184
173,388,184
194,388,194
194,388,194
204,398,184
204,398,184
204,388,184
214,388,204
204,388,184
204,378,184
214,388,214
204,388,173
214,388,194
214,388,194
214,388,184
214,388,204
214,358,194
204,388,184
214,398,194
204,398,194
214,388,184
214,388,184
214,378,204
214,388,184
214,378,194
225,388,194
214,388,194
214,398,194
225,378,194
214,388,194
225,409,194
214,388,194
214,398,194
214,388,194
225,388,194
225,388,194
214,398,194
225,388,194
214,378,194
214,378,194
204,378,204
214,378,194
204,388,184
214,368,184
214,378,184
225,368,194
225,378,194
214,378,204
214,368,194
214,378,194
214,378,184
214,378,194
214,378,184
204,388,204
214,378,184
214,378,184
214,388,194
214,378,184
204,378,194
225,378,194
214,378,194
204,378,204
214,368,194
225,378,194
225,368,184
214,368,194
214,378,194
204,378,194
225,388,194
214,378,184
214,378,194
204,378,194
214,388,194
204,388,204
214,368,194
214,378,194
194,378,194
204,368,194
194,358,184
204,368,184
194,388,194
184,368,194
173,378,184
163,368,194
153,378,184
143,388,173
143,378,184
143,378,184
122,358,184
132,368,173
143,337,173
132,327,163
132,306,153
143,296,153
143,276,153
122,265,153
143,255,153
143,245,153
153,245,143
143,255,163
143,245,143
143,245,153
153,245,143
143,225,163
143,245,153
143,245,153
143,235,143
143,235,143
153,225,153
153,255,153
153,235,153
153,245,153
153,235,163
153,255,143
132,245,153
153,235,153
153,255,153
153,245,153
153,245,153
153,245,153
153,255,143
153,255,143
153,245,153
163,235,153
153,255,143
153,245,153
153,255,143
153,245,153
143,255,153
153,255,173
153,245,153
153,235,153
153,245,163
153,245,163
153,255,153
143,245,153
153,255,153
153,255,153
143,265,153
153,245,143
143,265,153
153,245,163
143,245,153
153,235,153
153,255,163
153,255,143
153,245,153
